0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0072331708331722,0.0252269242176681,0.0301909244140007,0.0421280716126064,-0.0224394626770928,-0.0817170788447298,0.0439754420352552,-0.0343970511052433,0.041444349090093,0.0457253769678476,-0.0735800743927224,0.0110176037760897,0.0228942402766562,-0.0439299551281786,0.0301094709547255,0.0335485170832357
0.0162811562618006,0.0131532865798961,0.0304280039845279,0.0419464262878852,-0.0519701116893525,-0.0416737822796988,0.0450610813498744,-0.0404420520047636,0.0464863038028911,0.0422740414880909,-0.0273676577876741,0.0127710946238668,0.0087574362093756,-0.0498875597370522,0.0335140903243845,0.0328688162630559
0.0150577322023418,0.0149840453137603,0.029663610064575,0.0434158082702935,-0.0479784648939726,-0.0476289501223394,0.0453641271747263,-0.0516214701702429,0.0448781150542768,0.0417352675728605,-0.0442995646482385,0.0161611951103916,0.0140039251792013,-0.0481451435471589,0.0321936273453605,0.0337346475585862
0.0142861590305897,0.0129254281569433,0.0308262063759578,0.0430169631447984,-0.0454093195394177,-0.040828907651276,0.044643552235378,-0.054366326100639,0.0458236074335819,0.0417701898074419,-0.0486512647107412,0.016986344403593,0.0153152281267635,-0.0448073895633828,0.0329069413470395,0.0322329039654404
0.0165682208686579,0.0115866144611947,0.0297267380958419,0.04352524459631,-0.0529792155878089,-0.0363675219822876,0.0451508150596357,-0.0544224613054412,0.0442103712895942,0.0413191693937153,-0.055772391660955,0.0170061305793943,0.0174720902494354,-0.0460632816481773,0.0324026561027003,0.0327094729120156
0.0240310120284973,0.011142174709168,0.0332348531336446,0.0467717253012434,-0.0776595641522069,-0.0350731911257167,0.0418570114159752,-0.0395485164052962,0.0408082844633599,0.0445908105396839,-0.0524797083971482,0.0125164575798604,0.0164435177198709,-0.0310128962788718,0.0310554572081995,0.0315988627328259
0.0137846948917587,0.0159355716583256,0.0328261811587002,0.0455393802955846,-0.0437636931777805,-0.050814250552801,0.0417447752855388,-0.0745721302258082,0.0412887147392476,0.0465908782930654,-0.0503700725064165,0.0231196704226509,0.0157938639261436,-0.0272551541137566,0.0303978348279333,0.0314372511409853
0.0160712566949326,0.0081063500320262,0.0321641252931863,0.0462358525236828,-0.051448481355488,-0.0250890463914992,0.0415391597623015,-0.0463299467750898,0.0424177179514976,0.0449933186677174,-0.0462680897049623,0.0145834634187339,0.0145895800102874,-0.032190389381449,0.0311515863088598,0.0318117121890916
0.0130486940929466,0.0144979056999464,0.033480741822915,0.0461387443720675,-0.041351308122937,-0.0461023466417773,0.0404834045265705,-0.0786066799954962,0.0420166082361249,0.0454735870624664,-0.0500760394932819,0.0243461947072,0.0157117997537885,-0.0273853573636307,0.0309653988101012,0.0310036147742527
0.0162984560352631,0.0130744657757586,0.0304270088139486,0.0419083499821589,-0.0520297618873335,-0.0414105575916895,0.0450687660000439,-0.040072890067121,0.0464694960793879,0.0421962935522242,-0.0298385785984017,0.012658322704149,0.009506429127817,-0.0492616501247511,0.0334940851283433,0.0328142256680681
0.0127044796709847,0.0190136133480565,0.0325573099221677,0.0447383393378513,-0.0402600004318684,-0.061015676473588,0.0430447354022032,-0.0487919679987402,0.0411156633003164,0.0461599981266024,-0.0540983201792442,0.0153262445075234,0.0169259881697823,-0.0329370743282634,0.0306024213264308,0.0319089251373222
0.0126532577199556,0.0147582274715835,0.0332095132174075,0.0454581554741035,-0.0400287244464762,-0.0469499257818445,0.0404985387930077,-0.0795950844951544,0.0420271568247193,0.046417749467592,-0.0478373976356939,0.0246357218825314,0.015029990225371,-0.0368528246902611,0.0311488759169554,0.030993569114296
0.0181922407457868,0.0096953911257362,0.0315207908053869,0.0456482800222935,-0.0583389171117477,-0.0302693074325198,0.0420131240861681,-0.0431069056200696,0.0413973250611567,0.0452963845730417,-0.0466527265505511,0.0135796129661019,0.0146773006260832,-0.031708364906545,0.030568865957326,0.0320442349189154
0.0155941007624867,0.0128068253354134,0.0313425916514734,0.0433493642873409,-0.0497817461875908,-0.0406596754045081,0.0425362545424653,-0.0416305295540645,0.0420594363346835,0.046340826987929,-0.0433613834363046,0.0131592585169719,0.0137134317180892,-0.0386958836336021,0.0305904224220063,0.0321937160902341
0.0164809673886735,0.009435631622237,0.0320491916831402,0.0431867229030768,-0.0526636582229413,-0.0292688520308958,0.0426661731495943,-0.0592847581176443,0.0458776404967552,0.041384198273653,-0.061647894210747,0.0184620661041755,0.0192241202707445,-0.0403231570228911,0.0318968985631425,0.0309112696468367
0.0156836285835016,0.0114379299614591,0.0325425109542374,0.0462789361182353,-0.0501235741672431,-0.0361180240214303,0.0412351127489224,-0.0433832617747755,0.0427210452877658,0.045236499399988,-0.0497632389064848,0.0136799990498596,0.0156418733608968,-0.0372425523418634,0.0311652529951537,0.03176786117972
0.0244939411290209,0.0117807492821708,0.0321471903461753,0.0457178668127144,-0.0791935465435829,-0.03716842510512,0.0423230150598036,-0.0379081153380467,0.0403393446977335,0.0454121577516453,-0.0529036527882173,0.012015960966102,0.0165657337648524,-0.0315806136041539,0.0307311696149147,0.0320876986594766
0.0148402170488766,0.0103387909988965,0.030147193360695,0.041475563750626,-0.0473724012560713,-0.0326840307201658,0.046336938242621,-0.0562864185059381,0.0423820738992591,0.0434122319844678,-0.0443792381123106,0.0176189169627638,0.0140369869250842,-0.0583501742738658,0.0309826130424124,0.0323808480503368
0.0243536727937951,0.0107972636675165,0.0334217554000239,0.046929898363404,-0.0787461692015317,-0.0339394683841542,0.0417985375477231,-0.0387609316311833,0.0406058083957264,0.0446231946098324,-0.0532414673128751,0.0122782519256498,0.0166737223273385,-0.0304491337814677,0.0310501077938559,0.0315773885708987
0.010025458064503,0.0176109430483111,0.0315020217791814,0.0448060321565847,-0.0312369031679212,-0.0563908936583753,0.041023921743623,-0.0294736673561025,0.0434841797633867,0.0439662125223921,-0.0393880477395648,0.0093867735494958,0.0124697288217498,-0.076053453336464,0.0323157806112535,0.0317714738839715
0.0235775490805738,0.0111225329946527,0.0302906943201205,0.0414575827978267,-0.07614369714905,-0.0351129294618958,0.0452216428810778,-0.0437215020740535,0.0436816350823109,0.043481004768301,-0.0333774067591851,0.0137627560209837,0.010624997472686,-0.069797011753028,0.0324933059669137,0.0328328961662951
0.0149443953099923,0.0108878973256078,0.0321562735171366,0.0459668314286517,-0.0475573993018038,-0.0341993943278102,0.041170714521684,-0.040226191713726,0.0427545205437707,0.0441135586346622,-0.0487093616966918,0.0126956379675449,0.0153018387482324,-0.0392264504937467,0.0313501928929183,0.0316074366351699
0.0148973576301592,0.0094742553083403,0.0321005185878224,0.0453837707787603,-0.0474037858164472,-0.029564342576155,0.0412169907966545,-0.038882243553447,0.0428218946833927,0.0449151499306156,-0.0457576751276805,0.0122885475621584,0.0144007611926013,-0.0386777674512603,0.0320776267066234,0.0308515216749445
0.0093790433311187,0.0234077354238153,0.0303505888009978,0.0430171563802058,-0.029449140418825,-0.0756088492939777,0.0436102437357389,-0.0323496979666459,0.0415265031246904,0.0446327804186507,-0.0495978711334736,0.0103629962184643,0.0155691439889886,-0.0442599620809287,0.0311321257410815,0.0330152062522573
0.0145598177144911,0.0122067870124924,0.0322111723873932,0.0413092769695577,-0.0462919299713836,-0.0386295667013669,0.0450488439800518,-0.0491072026943733,0.0457566277897665,0.0430943097208263,-0.0221644435216917,0.0153856550240026,0.0071852540638627,-0.0501635674653245,0.0342901408422673,0.0323697627482743
0.0127124413810576,0.0129668782508508,0.0309401661994242,0.0434951047039917,-0.0403271820429045,-0.0410804258375055,0.0441727139669918,-0.0548769232438527,0.0460264526596861,0.0417197863748218,-0.0497553583214859,0.0171651960612222,0.0156774373272737,-0.0495922128492963,0.032832368076631,0.0330437506830096
0.0166533107738704,0.0100907729512129,0.0308050978158064,0.0412562633802792,-0.0533199772986118,-0.0317828016665401,0.0470592139777595,-0.0450456670589095,0.0425894877930392,0.0439224675877074,-0.0381426745989338,0.0142060110788835,0.0121072676109063,-0.0665957302373488,0.0320392923646433,0.03308489419121
0.0103263045275447,0.0180846465368423,0.0308377009478262,0.0432076015239745,-0.032450615052309,-0.0580778986827536,0.0449841153956038,-0.0505688906527899,0.0469140322577754,0.041779161760724,-0.0369454992375815,0.0158698927758849,0.0118097244463137,-0.0469679924549928,0.0326956246482141,0.0341390620366119
0.0164390940660721,0.0127879896431168,0.0305859777801414,0.0418983641033688,-0.0524832470707202,-0.0404602765302835,0.0458566598329582,-0.0388442993352109,0.0458090288108213,0.0427137877099858,-0.0337760971951627,0.0122816212068101,0.0107013174951332,-0.048196419955664,0.0337768887736322,0.0322694913940582
0.0126905958071017,0.0146498395459704,0.0333004250833573,0.0456223252440615,-0.0401579819119968,-0.0465938779396215,0.0403596771489849,-0.0792008929246929,0.041868967187908,0.0466143759215081,-0.0490278716769587,0.0245207037059719,0.015391343221847,-0.0342282317018818,0.0310562934464534,0.0308550211655549
0.0172024754888896,0.0147986314832308,0.0311841171019699,0.0412156604380621,-0.0550101929964431,-0.0471198626446498,0.0449069042710208,-0.0453478877032271,0.046298009974067,0.0425604104419139,-0.0183070605838093,0.0142536323865663,0.006005455364278,-0.0575306505324833,0.0344782100515212,0.0318325625976054
0.0198992047197425,0.0075258376544664,0.032554400083323,0.0434301883109694,-0.0639624149956698,-0.0229635119721594,0.0432941919699931,-0.0511811772514262,0.045186436957814,0.0412875099519202,-0.0405828661152906,0.0160154519564571,0.0128089433543381,-0.0424426047455601,0.0322653101360859,0.0311762828973406
0.0051075881233688,0.0047231630996596,0.0308828975451501,0.0432828894896411,-0.0151368581683149,-0.0139032700679151,0.0422418746041623,-0.0430964644081108,0.0451580368071978,0.0436215483598635,-0.0386283202936242,0.013595138609651,0.0122994998564727,-0.0352029331376177,0.0330727027974002,0.0315808372055249
0.0242997966861443,0.0115251613820397,0.0321427374636618,0.0455337792316274,-0.078562735376106,-0.0363259581680542,0.0422849763374526,-0.0372902598316208,0.0402730644847402,0.045224036916663,-0.052611520788271,0.0118294332290782,0.0164748692956683,-0.0316454087852437,0.030799546193957,0.0320185478853984
0.0054527144953285,0.0046641971279649,0.0309844398087396,0.043762339905271,-0.0162892044995524,-0.0136452911650908,0.0420223054710111,-0.043866949969811,0.0448628269444796,0.0428343256611266,-0.0392608288722127,0.0138297026290514,0.0124965400051224,-0.0343902683572176,0.032499916463845,0.0323362033693926
0.0178129054788067,0.0097586560437744,0.0320727532065479,0.043254599707794,-0.0571715290961141,-0.0304533869432196,0.0446517775391385,-0.0437713498430471,0.0448993050385508,0.0416348307763072,-0.0881436906110881,0.0137860264621766,0.0272545787740239,-0.0356397881580747,0.0322511310914463,0.0319488032195698
0.0214014044460102,0.0113005820811234,0.0303675830374365,0.0416307720542441,-0.0689331562043444,-0.0356845953927327,0.0453234220464154,-0.0457030373074057,0.0438865130302375,0.0435339412208005,-0.0359372131267913,0.0143670941435402,0.0114066302606936,-0.0537747658413454,0.032441580115177,0.0328037626028686
0.0210809291810072,0.0112885466257217,0.0306870408792886,0.041354692192153,-0.0678622445751017,-0.0356381275307675,0.0458000036533592,-0.0451878591210813,0.0439188524594986,0.0439157005148659,-0.0358844662577449,0.0142074919005636,0.0113899794445957,-0.0537221528632944,0.0324329383068412,0.0326746373419031
0.0114258235992766,0.0235803617421565,0.0303855115768001,0.0422178602511785,-0.0359928086661413,-0.0761223572113886,0.04531455055081,-0.05184905428325,0.0459987299552955,0.0422930030524099,-0.0346159045312046,0.0162345542383728,0.0110750465443548,-0.0506409824045968,0.0333913704258762,0.0327410206043107
0.0163517784043063,0.0128909618298643,0.0305614201680679,0.0418118333471509,-0.0521934866116372,-0.040803427021473,0.0459140869817618,-0.0391203474859011,0.0459008796887608,0.0426798279371641,-0.0316902451085961,0.0123656083833625,0.0100677299846752,-0.0487877077607266,0.0338612151311292,0.0323744188645086
0.0100694472401793,0.0151118802380309,0.0313929352619815,0.0416539560874141,-0.031454046759615,-0.0483051864929644,0.0413845589141216,-0.0389585855072874,0.0429246162097023,0.0469331305374208,-0.0369933917507132,0.0123000459854017,0.0117746508115335,-0.0788546439813341,0.0311124472439366,0.0332770956488885
0.0125218136578668,0.0175203769008769,0.0331009415380173,0.0450678988202866,-0.0396645607580688,-0.0560830839494251,0.043002558845369,-0.0497145738241792,0.0415506520070484,0.0453069452049045,-0.0535108589671714,0.015608742918262,0.0167513377524865,-0.0334417764956276,0.0316895614119057,0.0310167190826762
0.0128495292855233,0.0136145280329891,0.0303911171729403,0.043664634649395,-0.0407738925457747,-0.0432204529146535,0.0445542597677113,-0.053859283088652,0.0451414862385503,0.0418520977008783,-0.0487320195900064,0.016856917245203,0.0153674971544092,-0.0502793886789497,0.0328326829112582,0.0331710300725111
0.0154619778960011,0.0095033243747367,0.0320055664061874,0.0453775324620435,-0.049287754727657,-0.0296398751641292,0.0415647355395831,-0.0394216843678712,0.0420500824069957,0.0452175260619547,-0.0461181721186197,0.0124503638922796,0.0145192062301404,-0.033373308452638,0.0304664182437036,0.032178224032452
0.0166125947741715,0.012677809551775,0.0304456946486134,0.0422797360598028,-0.0531748622328616,-0.0401885277860674,0.0461068685240632,-0.0391051118239958,0.0454894153984415,0.0427006934173477,-0.0353626908284906,0.0123801598998812,0.0112143964120722,-0.0506237304519096,0.0335112836918003,0.0330494534493067
0.0163962683918935,0.012923664036614,0.0307658541043435,0.0424441848423445,-0.0523718590851668,-0.0409273375595221,0.0458379543991624,-0.0390794438439395,0.0454589760185376,0.0425871520816828,-0.0318616274038864,0.0123653034764908,0.0101330873784541,-0.0492782391029663,0.0330065934374173,0.0332554618458657
0.0176103190528511,0.0138622386816825,0.0298360912520481,0.041672324673571,-0.0563510470502591,-0.0440082024113821,0.0460235796319296,-0.0386650964445715,0.0451950333304498,0.0426034534226719,-0.0269665861237924,0.0122317124534825,0.008648867829116,-0.0525294514652469,0.0329992205059022,0.0335013219969361
0.0136702986480551,0.0139780504435294,0.0306915877357041,0.0433741755596734,-0.0433888963939787,-0.0443221317408639,0.0438494766014626,-0.0534104101327734,0.0462468146271591,0.0415698004217506,-0.0457482735120416,0.0167027569118707,0.0144355065502742,-0.0453554024853044,0.0325224084962041,0.0330593103527112
0.0140084940757281,0.0139622884730553,0.0299567998585073,0.042908276771761,-0.0445030025488161,-0.0442437912182376,0.0453836208682039,-0.0522254567150791,0.0446395972419442,0.0421071043485929,-0.0472235721595742,0.016337334204046,0.0148892642463091,-0.0490024927254452,0.0321925820307607,0.0332953916252301
0.015370384038877,0.0110916511911034,0.0321349292379248,0.0460056475455987,-0.0489739431500164,-0.0348823176156913,0.0409444153782103,-0.0410491253877436,0.042570798405977,0.0443495571268852,-0.0475948016521844,0.0129479846670226,0.0149651881899441,-0.0370357405600649,0.031357954871702,0.0315332993485406
0.0057618331199491,0.0063650664634351,0.0311697410854836,0.0439096642156325,-0.0173222076552981,-0.0193055122252544,0.04227102556712,-0.0444273043482842,0.0448640946532828,0.0431740777059193,-0.0382070614242085,0.0139988625276433,0.0121766957598001,-0.0346167351109365,0.0323024760613618,0.0325202347366423
0.0167167813331384,0.0129573668493619,0.0305763715038507,0.041851323455955,-0.0534041990823448,-0.0410268740536218,0.0458631638167786,-0.0396883716390805,0.0459026018821245,0.0428049589749134,-0.0289205726697417,0.0125385151525436,0.0092267028670803,-0.0489430203563424,0.0338363754365366,0.0323583891299432
0.0180439487351388,0.0136646736350495,0.0308180727096124,0.0413207013011145,-0.0578005827870255,-0.0433924683758902,0.0455585881758149,-0.0449518295226137,0.0457245911975989,0.0436897387084352,-0.0189962371610605,0.0141345712242973,0.0062118152383304,-0.0553624766360128,0.0345383776413342,0.0317300529802013
0.011042603817073,0.0211503344906982,0.0316576336934694,0.0438581059289318,-0.0348548127756042,-0.0681053051712255,0.0431554185652261,-0.0390376263196341,0.041546575649177,0.0451915421820428,-0.0517354715498904,0.012381126799522,0.0162102665869663,-0.0392194849749114,0.0309075299916108,0.0327170138321886
0.0138124074839269,0.013734345817817,0.0308001136179657,0.0434680979828772,-0.0439691825494011,-0.043624632539422,0.0447263645540902,-0.0558543205632051,0.0462053546804885,0.0414994201010156,-0.0462346877375839,0.0174641080402044,0.0146148683294289,-0.0487922080389935,0.0326587000518103,0.0332498105156828
0.0161841119560407,0.0082798485889489,0.0312899874789374,0.0453582823801385,-0.0517255782157207,-0.0255948683177704,0.0422286667560306,-0.0430350262013032,0.041662463682244,0.0448650580501667,-0.0445371563958098,0.0135576126359365,0.0140427280302966,-0.0317291598714405,0.0307064035241914,0.032081155507946
0.018057793355956,0.0137371761170779,0.0300095148650247,0.0410742570282734,-0.0578168803897775,-0.0436105954935699,0.0466007948472836,-0.0389357511785881,0.0454869628887659,0.0429251612837876,-0.0216470646135854,0.012306496003185,0.007028191145965,-0.0534787102532531,0.0330729397730233,0.0333583315566657
0.0099842629813159,0.0172847776179945,0.0318433673529951,0.0444635531870656,-0.031105179253181,-0.0553166825407531,0.0415700906759628,-0.0273164938537175,0.0431452750526544,0.0448509599730693,-0.0401858673314491,0.008730857067847,0.0127072851910342,-0.0748373659957525,0.0319837711117797,0.0313011817996237
0.0145817766667028,0.0118553530000953,0.0326958077059462,0.0455741865244699,-0.0463542926379039,-0.0373918434186925,0.0415537443052853,-0.0386670830531555,0.0423753234694901,0.0453518211752748,-0.048408739495692,0.012221580967722,0.0152092482334657,-0.0387142357588336,0.0309170026867189,0.0310153438116574
0.0202540170293009,0.0085159673490998,0.0326756679738117,0.0439880876266219,-0.0651332286976753,-0.0262118449600777,0.0432762804795947,-0.0528395916675164,0.0450270933712846,0.0406993164177793,-0.0462363714615276,0.0165180015536773,0.0145368491604774,-0.0391206173851177,0.0310793245921355,0.0310586491352928
0.0162153717650296,0.0101363045432047,0.031771814035183,0.0452237777442475,-0.0517642820527807,-0.0317197627878925,0.0417317643595575,-0.0404647128396753,0.0419378013179099,0.045161538853913,-0.0502463349656824,0.012768896925045,0.015765966554716,-0.0360030676115487,0.0299693363796803,0.0318174412207431
0.0226850758121711,0.0118867989221155,0.033496628143301,0.0459493007486041,-0.0732395169213367,-0.0375982627754412,0.0412058902301329,-0.0444938037725626,0.0413998969872435,0.0453813046975763,-0.0718265401685766,0.0140443143470418,0.022355475513369,-0.0309052365220094,0.0314064556872983,0.0296809701316986
0.0158494019289485,0.0157178436429076,0.0349251266597716,0.0463522557396536,-0.050588907283466,-0.0501180166894438,0.0415807348471771,-0.0589219017940699,0.0415349341303561,0.0453669365229305,-0.0599135061141288,0.0183805796217301,0.0186918620597067,-0.0167907473522632,0.0306813005558728,0.0305277458384681
0.0234367311835451,0.0085634824154757,0.0304755093770449,0.0415605926509635,-0.0757085603201199,-0.0267630058908879,0.0448270244446643,-0.0459447580525244,0.0426679928564542,0.0434942253916396,-0.0475292617642463,0.014443854233656,0.0149484381424361,-0.0509675232370419,0.0305919518100298,0.0318373178459239
0.0137140257168694,0.0158543973796203,0.0297377142923701,0.0431879781072974,-0.0435366507611763,-0.0505154888875063,0.0450315050835598,-0.0511227846184957,0.0449370720388863,0.0417883657977828,-0.0447638163824968,0.0160063621066756,0.0141458844077788,-0.0494423851005313,0.0316315494106006,0.0333335152421853
0.0208345380595906,0.0124685074166793,0.0305300936754431,0.0413429429116756,-0.0670401165667159,-0.0394923631326986,0.0458730546842173,-0.0450712784038916,0.0440832948792299,0.0438729337681695,-0.0363457630681758,0.0141710526478077,0.0115242477952647,-0.053074975394509,0.0323096935642597,0.0321954428416231
0.0119165826703049,0.0188337025509035,0.0323516831990819,0.0452859871188841,-0.0377025649964998,-0.0604380725196673,0.0427795756466371,-0.044870322439375,0.0419816081178056,0.0442490278021835,-0.0549400158598607,0.0141468323470989,0.01718182703466,-0.0354813685648904,0.031525417774691,0.030956110651861
0.011722529632371,0.022568096532251,0.0311598876678586,0.0425127954162874,-0.0370433810125775,-0.0728431772373276,0.0449751145960653,-0.059058120585071,0.046039276219846,0.0416345363037711,-0.0375480292146982,0.0184763465584737,0.0120086349220487,-0.0575579712056079,0.0328559656522365,0.0321733092568648
0.0223465900478114,0.0120219312444585,0.0334884121889161,0.0459060447775537,-0.0721120052481533,-0.0380438539438213,0.0411910822141143,-0.0447064769968038,0.0414310060560546,0.0453722384571059,-0.0713831942736816,0.0141080600257447,0.022221973464546,-0.0309174022926204,0.0314137158174218,0.0297058606608029
0.0168194011830584,0.0201404541672512,0.0304798116317667,0.0415502751834586,-0.0537129899282439,-0.0647458599258214,0.0460974335674804,-0.0408734510847998,0.0456884142529811,0.0425566361876113,-0.0101176074467282,0.0128999419278276,0.003525711266392,-0.060499587167678,0.033169177949756,0.0331608241888774
0.0216672447235342,0.0119755411485493,0.030772009050759,0.0415180892456105,-0.0698053968980548,-0.0379003182934904,0.0455220968919704,-0.0466930057932168,0.0435589472714526,0.0439592916101777,-0.0390797543843126,0.0146632554029566,0.0123623917954691,-0.0524395016569408,0.031932349219737,0.0320522282481103
0.0153062483255066,0.0117527409931813,0.032175078626886,0.0460951896349347,-0.0487520536128756,-0.0370690067541136,0.0410628723623191,-0.0406435028560271,0.042588399734099,0.0445059570818876,-0.048996026399272,0.0128257729280316,0.0153895357147215,-0.0375854599214229,0.030837871795708,0.0312537397209119
0.0174370432461359,0.0092377316488193,0.032253558969911,0.0464279280030768,-0.0558392054859049,-0.0287700791073411,0.0411302838103749,-0.0447690351953042,0.0419120342790227,0.0447646362651238,-0.0478774602315015,0.0140888670530132,0.0150558377738665,-0.0310284659228053,0.0306098687861292,0.0311284096829376
0.0154254863839312,0.0101651666235223,0.0325715295770105,0.0452862133938739,-0.0491548734169422,-0.0318042442313818,0.0414473791942741,-0.0409858448138032,0.0422863271474727,0.0451226551769316,-0.0499005544454126,0.0129309898889075,0.0156630629812224,-0.0369278079297396,0.0307911372246808,0.0307566485095948
0.0166135994562675,0.011860197087672,0.0317454393342946,0.0453500242349175,-0.053070359953832,-0.0374235752729033,0.0414340796669403,-0.0407100285933928,0.0419543313595008,0.045500921770012,-0.0493271169682193,0.0128448394923926,0.015485997038044,-0.0352358860219649,0.0298904117335502,0.0318302617829596
0.0223875986910182,0.0119401003371507,0.0308194344435682,0.0413491419264151,-0.0721898860362681,-0.0377888570128848,0.0455860893239128,-0.0435776555355578,0.0437262629981119,0.0439390739535797,-0.0381111008897936,0.013714409709878,0.0120680844567595,-0.0683742407545627,0.0319668520965126,0.0321334606921312
0.0123443087917746,0.0197859457559694,0.0321949741608372,0.0443838707020658,-0.039084591919036,-0.063580315129705,0.0428978660110193,-0.0440262464480998,0.0414110758000526,0.0454060835048783,-0.0557645490751237,0.0138843544751035,0.0174382736536077,-0.0360460567378508,0.0302236210289439,0.0321285618308273
0.0113979601852274,0.0115288250758003,0.0307535938465318,0.0422354580799283,-0.0357069871328117,-0.0361396891973321,0.0448163279335116,-0.0441890433004041,0.0435840382375592,0.0426299391718313,-0.0502747960051084,0.0138174195084418,0.0156904237369949,-0.0303091613358241,0.0312399745968249,0.0315389849919127
0.0157056080132623,0.0097905884696811,0.0321914399593501,0.045889993409893,-0.050083941416742,-0.0305810044608384,0.0410501617233026,-0.0409470220599682,0.0424921377204982,0.044193085697337,-0.049747660077812,0.0129189243883188,0.0156186435503955,-0.0364205178557875,0.0307460103009912,0.0310643070292136
0.0156291298400926,0.010589065063157,0.0300019243359919,0.0436490959623112,-0.0498751860815698,-0.0330727550567187,0.0441617914203782,-0.0533824339788322,0.0435082277714466,0.0417047319876777,-0.0659367162139158,0.0166862684331669,0.0205351470768805,-0.045125245411172,0.0315047835613828,0.0313340216154978
0.0155237244335351,0.0129149145488003,0.0310366992997661,0.0417272266956717,-0.0495570123095817,-0.0411244453591584,0.0431162658006141,-0.0519896036478637,0.0457117804962189,0.0431226910219979,-0.0416074423863222,0.0162684156820682,0.0131632199215727,-0.0491358364306576,0.0312274323961795,0.0319138734294285
0.019350984019691,0.0121050771446539,0.0313460279930154,0.0418781728163631,-0.0621426857992292,-0.0383239112891003,0.0438081634035802,-0.048988287386294,0.0453788819791268,0.0434386245097545,-0.0366097192766071,0.0153585529051771,0.011598024182635,-0.0511733800687501,0.0325562257642786,0.0321933459343158
0.0159114869689543,0.0105296739791028,0.0300685780129225,0.0436484688900856,-0.0508097579051026,-0.0328742089400954,0.0443502131258942,-0.0540845679355475,0.0436666900057567,0.0416142992781309,-0.0661737885852991,0.0168979100114601,0.0206064920020126,-0.0445608742705046,0.0314751551640387,0.0313186647180081
0.0236235250777527,0.0109771916358187,0.0332456678588036,0.0467455538928436,-0.076289658600983,-0.0345275669864653,0.0415994003476919,-0.0409438681044094,0.0407885954890841,0.0447362731273468,-0.0557957299885234,0.0129360269665892,0.0174487932225706,-0.0303632250862482,0.0304113418150162,0.031121686944639
0.0111819453369127,0.0241006286357364,0.0303496682059288,0.0419184246118257,-0.0352128538227997,-0.0778945695073153,0.0441054361680841,-0.0515519282389476,0.0465999493842322,0.041937125781011,-0.0361703305041891,0.01614490689631,0.0115432425027544,-0.0501522660774579,0.0326163825836695,0.0327546650053975
0.0140980802424582,0.0111797466362511,0.0325307605538731,0.0452175236530886,-0.044749692809207,-0.0351511873293306,0.0416233539740066,-0.0382600200357562,0.0426156331067566,0.0448597276622278,-0.049632697883303,0.0120937018507088,0.0155785276688425,-0.0416322118737819,0.030944414670255,0.0310517360262579
0.0180009694530802,0.0138908403154029,0.0299771443985073,0.0410097491828743,-0.0576271114920026,-0.0441085256307865,0.0465637070494104,-0.0387095123255693,0.0454418621775507,0.0428388098739114,-0.0238943420818003,0.0122376366427271,0.0077093640214207,-0.0529891242334661,0.0326740260539034,0.0329866073275489
0.0106306296024634,0.0151812517746755,0.0305644138405622,0.0427219598711996,-0.033642982918205,-0.0484923838233858,0.0435336764558108,-0.033389113849004,0.0410230168202391,0.0460280277595389,-0.069166900836439,0.010708573493007,0.0215567553536891,-0.0408923809172609,0.0305081313364109,0.0327005881549099
0.0117635279823884,0.0107044839948934,0.0319021270814908,0.0443095917724273,-0.0370117010078122,-0.0335154973079986,0.0407999845431128,-0.0806758256206663,0.04232693490748,0.0454892206746551,-0.0369961424665758,0.0248928683060805,0.0117236349727942,-0.0512082727499767,0.0314705342419453,0.0300488701255986
0.0131896954502714,0.015332455579817,0.0302164135625147,0.0413321571598638,-0.0419199561011509,-0.0491438239804242,0.046373080811996,-0.0540416121429761,0.0428882348145487,0.0432365978344526,-0.042360379160434,0.016943094402062,0.0134358110229187,-0.0585603517503897,0.030764249150029,0.0322696386717901
0.0127046006964879,0.0142532722497608,0.0337271513974489,0.0460909331055965,-0.0401978816132738,-0.0452758843798215,0.0399009368646733,-0.0778896949451955,0.0420598290747058,0.0453735749959508,-0.0503572562098077,0.0241166325980434,0.0157916115738736,-0.0345136104483352,0.0307338007917866,0.0305761548842238
0.0125450398207494,0.0139805030903108,0.0309183575094658,0.0431690916863495,-0.039669124886988,-0.0443265547350844,0.0435227389550314,-0.0528371232607203,0.0462586313849998,0.0414300011583733,-0.0478408830523588,0.0165235769724854,0.0150680805088804,-0.0467793418295038,0.0319356451534939,0.0324510824646942
0.0148421431155994,0.0108509981265643,0.0321280645260552,0.0430640799854148,-0.0472386531958172,-0.0339665308682045,0.0458925060496245,-0.0471070316097028,0.0434533545632511,0.0418299648490107,-0.0818162953445952,0.0147687631891046,0.0252909520829811,-0.0341048015475114,0.0318531038183021,0.0315989363285379
0.0141565405493073,0.0149423414945975,0.032913504637638,0.0454557827834753,-0.0450022347107653,-0.0475477074922579,0.0409658621375893,-0.070603513532652,0.0412719231315909,0.0463521982393589,-0.0529397332251982,0.0219229746169892,0.0165761572198804,-0.0225595730231164,0.0297778808032766,0.0313252361814858
