0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.5021543956381059,-0.003440461000944,0.0098898872312959,0.0051934119756214,0.0088389241874737,0.0136347113500917,-0.0090273633791369,0.0008200185971239,0.0070260340324405,0.0092626184202272,0.0040812819392383,0.0444475116743524,0.0457253769678476,0.0011746413027702,-0.0032803088754538,0.0044527033602656
-0.5020801143512449,-0.0039863575677339,0.0115156425030564,-0.0066328679391838,0.0078086997949659,0.0105095136385769,-0.0100994660321202,0.0010843887276965,0.0090117147107261,0.0081049053399949,0.0037446039076749,0.0452166627719889,0.0422740414880909,0.0008752208903221,-0.0031854358917268,0.0039472823744979
-0.5021136257956585,-0.0034688132489555,0.009918405972151,-0.0027915312690506,0.0085950344988728,0.0121810977989983,-0.0096822055478881,0.0009159524942976,0.0077996735288847,0.0089506199328365,0.0042993242155628,0.0437587231615464,0.0417352675728605,0.0010825143857728,-0.0030844526239918,0.0048472415467872
-0.5021132201309981,-0.0042266811309132,0.012376691820087,-0.0093063585265801,0.0071943969312319,0.0099169912245996,-0.0099473244376264,0.0010884631580598,0.0090373052534218,0.0078061687704124,0.0036097538999283,0.0437503542229304,0.0417701898074419,0.0009063167195279,-0.0030526707963793,0.0046758072448551
-0.502076892741888,-0.0036676310022388,0.0105551952846921,-0.0043604489763955,0.0082651546180828,0.011944899140671,-0.0097595155492864,0.0009379118723067,0.0079610695020712,0.0089043630206226,0.0043087317680464,0.0427031542536867,0.0413191693937153,0.0010847951929436,-0.0030380982177083,0.0048410965578602
-0.5021547271204098,-0.0042042599064274,0.0123719684291136,-0.0024233979259783,0.0079125815647433,0.0107013555517827,-0.0093583369378084,0.0010229567475722,0.0086162935385102,0.0074010401817265,0.0036670416597319,0.0454937923325233,0.0445908105396839,0.0008188562869721,-0.0030811088092982,0.0039560041376023
-0.502092330334032,-0.0036249753183314,0.0104791206755013,-0.0033812286899092,0.0092191195516423,0.013367271556806,-0.0091336104156796,0.0007953997301759,0.006919965702534,0.0089368930687323,0.0043529690887215,0.0445321817294292,0.0465908782930654,0.0010533256361396,-0.003171271148803,0.0045832596556672
-0.5020494550643363,-0.0039545191068511,0.0115405381587843,0.003323807769526,0.008702810634822,0.0118485298251832,-0.0093857016554196,0.00096152268519,0.0082167316166555,0.0082158334212273,0.0039207388183789,0.0450708166353043,0.0449933186677174,0.0008544504235963,-0.0029749441933685,0.0042674203401867
-0.5020487413212312,-0.0043016858135429,0.0126772239283981,-0.0103371766277783,0.0080901628800018,0.0111070495874559,-0.0093358237463067,0.0009626254378175,0.0081605578837624,0.0079088727207303,0.0037427551565411,0.0462165269504998,0.0454735870624664,0.0007953790801564,-0.0031258524957532,0.0040807009964389
-0.5020725216230587,-0.0039962976044726,0.0115471436527626,-0.0065740922499723,0.0077993721577279,0.0104912534104383,-0.0100942884218891,0.0010818184687516,0.0089924690531713,0.0081049437321001,0.0037558574303755,0.0450213193860691,0.0421962935522242,0.0008728743992208,-0.0031852679447891,0.0039268281974549
-0.5020963872986758,-0.0036811665625028,0.0106468758701222,-0.0032977563613345,0.00908964260539,0.0134252417604352,-0.0091886690356106,0.0008256446901407,0.0071332779962627,0.0090346350372813,0.0042546918146421,0.0448403916623481,0.0461599981266024,0.0010797655142128,-0.003227981716788,0.0045423502488769
-0.5020239941470185,-0.0043792756738586,0.0129109891640357,-0.0106623801209295,0.0081794785169282,0.0112508285093242,-0.0093919360668796,0.0009937898932969,0.0084005807020565,0.0079472474165636,0.0036960620964446,0.0469683045290047,0.046417749467592,0.0007923267478191,-0.0031110177304221,0.0043834636260871
-0.5021946719729656,-0.0034642592960236,0.0099647988422003,0.0035637542063246,0.0088567131002169,0.0125240574537531,-0.0091780226702034,0.0008308602726038,0.0072323304108702,0.0086631220163967,0.0041794435517997,0.044206393572468,0.0452963845730417,0.0009765505765729,-0.0030590114734351,0.0045328245166911
-0.5021595976817423,-0.003250246459455,0.0093116553585598,0.0012318846720084,0.0092332652068888,0.0138805546272087,-0.0091752350325717,0.0007890028167127,0.0068688785125724,0.0089919576215507,0.004396003888415,0.0438524158832399,0.046340826987929,0.0010631392080905,-0.0030418884318405,0.0047915740117357
-0.502069985049924,-0.0043473950878649,0.0127998126623413,-0.010466717908785,0.0067290131189657,0.0093747938065404,-0.0096571401751589,0.0011127920458528,0.009252278085758,0.0077249177051173,0.0035430072190041,0.0422055089078038,0.041384198273653,0.0009188236735463,-0.0029436810222857,0.0041788842559728
-0.501972949818463,-0.0040970119622436,0.0119965464508126,-0.0058243403825666,0.008546318840563,0.0118896216556401,-0.0093903945025414,0.0010108895904383,0.0085667862585209,0.0081698785488821,0.0038941818171082,0.0458941173621154,0.045236499399988,0.0008650409031389,-0.0030294492558304,0.0043657152500702
-0.5022169022859828,-0.0034228570730933,0.0098282684453972,0.0064374367981879,0.008857457134355,0.012534802771616,-0.0092242845107459,0.0007977037630062,0.0069653356717835,0.0084259710784056,0.0042273713113638,0.0440721510247967,0.0454121577516453,0.0009958999127555,-0.00310242840503,0.0045581124911767
-0.5021382696882386,-0.0031656004547666,0.0090421573185766,0.0005177841504361,0.0091735538016573,0.0120716311847195,-0.0093311067797536,0.0008447313416812,0.007185784516778,0.0091305951123026,0.0046725904464716,0.0420207952618399,0.0434122319844678,0.0011812248088444,-0.0030875574165289,0.0048661368215615
-0.5021638756071111,-0.0041412202483956,0.0121734765799443,-0.0002671252592509,0.0079329885983479,0.01069754178904,-0.0093560268331015,0.0009988846643467,0.0084307362844917,0.0072595117244873,0.003689279195008,0.0456021633205191,0.0446231946098324,0.0008129888159108,-0.0030522490956863,0.0039272752819019
-0.5020921303282239,-0.004377290463722,0.0129052444638887,-0.0104062187326815,0.0077204233163756,0.0104778733985928,-0.0097260749522626,0.0010928856254552,0.0090595442414388,0.0069530885342884,0.0033547338745702,0.0481945974710589,0.0439662125223921,0.0008608601903923,-0.0032818891010822,0.0039287017281024
-0.502116371356698,-0.0033901874700089,0.0096455870794894,0.001028528974146,0.0089836223933966,0.0121936795146295,-0.0097772381157744,0.0009134797987149,0.0077551619596537,0.0088607239577433,0.0044709621990214,0.0435275289534162,0.043481004768301,0.0010967967943075,-0.0031422414000455,0.0048522800862692
-0.5021204210134237,-0.0042979267968808,0.0126679182514263,-0.008824833120035,0.0076962049220326,0.0104260174196634,-0.0094493195894936,0.0010748110183442,0.008987660676424,0.0073895757107296,0.0034972690997301,0.0461851633695896,0.0441135586346622,0.000828470736821,-0.003109233307598,0.0039580061095908
-0.5021170059272558,-0.004274384029208,0.0125804638532844,-0.0068125224027433,0.0077907451046529,0.0106801664616358,-0.0096640827765462,0.0010700134304405,0.0089568171552074,0.0074459107815612,0.0035256385300888,0.0465026647879011,0.0449151499306156,0.0008240388937406,-0.0031041403358865,0.0041631834942045
-0.5021528492362783,-0.0035855340180933,0.010322976219751,0.0025054930288052,0.0087031748653416,0.0129849262475186,-0.0093329072002098,0.0008599718523479,0.0073538251193086,0.0087588967526628,0.0039391949778793,0.0450921254595904,0.0446327804186507,0.0011035123796342,-0.0032913597141412,0.0043714584972627
-0.502008788849222,-0.004041912484111,0.0116947966479244,-0.0072311991968687,0.0080080299854183,0.0108657988732608,-0.0103463084268854,0.0010580569775475,0.0088378559989343,0.0081010751834134,0.0039657124172935,0.0446581369711404,0.0430943097208263,0.0008865747614791,-0.0030686010741607,0.0040238941975787
-0.5019469467733951,-0.0040701114603289,0.0118479558419209,-0.0078638540525009,0.0078993041617513,0.01109141418549,-0.0099121216612141,0.0010590840250068,0.0088574444153751,0.0084505956435228,0.0039702484885265,0.0442761725797206,0.0417197863748218,0.0009527721154232,-0.0030683678072814,0.0046756611367464
-0.5020981968788574,-0.0032279686614133,0.0091730751528303,-0.0036252607126541,0.0093709561475788,0.0128095116388565,-0.0096357153931062,0.0008362026268321,0.0071227501208292,0.0092526332593885,0.00479978052436,0.0430871660180092,0.0439224675877074,0.0011637873238572,-0.0030919655839147,0.0048453529668243
-0.5020090378454567,-0.0038327852310797,0.0110755960416829,-0.0008776503159162,0.0082868906280738,0.011474720118178,-0.0098508232335638,0.0009835492420329,0.0082943830139823,0.008426574691435,0.0040355921819157,0.0448672697309866,0.041779161760724,0.0009376730584309,-0.0030920811756131,0.0043921554752812
-0.5020529046474453,-0.0040712260861137,0.0117788808770877,-0.0072813859121587,0.0078205184140819,0.0106100675942591,-0.0101928499980333,0.0010902895975349,0.0090629231421155,0.0081512714955091,0.0037927086992422,0.0453112475215443,0.0427137877099858,0.0008693059869444,-0.0031260827587728,0.004385545509929
-0.5020262168070531,-0.0043508271655917,0.0128183525519677,-0.0106859919723729,0.0081991992370261,0.0113109756127123,-0.0093632960958503,0.0009891786077058,0.0083696000014102,0.0079828945783968,0.0037088431210947,0.0471977652724487,0.0466143759215081,0.0007972708501729,-0.0031261761781492,0.004376065493524
-0.5019939558741011,-0.0039883857903973,0.0115037799932065,-0.0073222240450132,0.008095272777724,0.0110517931754545,-0.0103986476812525,0.0010770477966229,0.0089873868310084,0.0082576157996083,0.0038921200793344,0.04520990209391,0.0425604104419139,0.0008711942188722,-0.0030806393441584,0.0037444399581856
-0.5020869605884342,-0.0042753964925414,0.0125612021733326,-0.0084720256199562,0.0067877937765133,0.0094723493599528,-0.0097673274244969,0.0011085052548012,0.0092107965396282,0.0078186360844544,0.0036444968393814,0.0420660881928314,0.0412875099519202,0.0009258703154074,-0.0029535273674289,0.0041829612684235
-0.5021816108775694,-0.0035871827638946,0.0103137896032487,0.0296915710415146,0.00831456298203,0.0108875586917518,-0.0099667502395301,0.0008621650371324,0.0074653305415962,0.0081366133323792,0.0037564348304983,0.0450413958635757,0.0436215483598635,0.0008894394893152,-0.0030029143046867,0.0044879708631081
-0.5022198393807914,-0.003441393246807,0.0098862273088021,0.0067080572185154,0.0088205251659789,0.012586174081505,-0.0092446302502571,0.0007946921824504,0.0069408676433629,0.0084040905433651,0.0042183757313526,0.0441245492753727,0.045224036916663,0.0009992691405979,-0.0031060911080783,0.0045388542258479
-0.5021739783288269,-0.0036663500293046,0.0105660704975614,0.0286378697829198,0.0081986521874588,0.0107740284083464,-0.0097980431128327,0.0008724023610906,0.0075468213366881,0.0080669264476356,0.0037173571658223,0.0448282601380563,0.0428343256611266,0.0008840504217358,-0.0030008833165667,0.0041701279526629
-0.5018860435892598,-0.004068421515871,0.0118250232720331,-0.0066588296483889,0.0078478356927104,0.0108424214602932,-0.0097502718924221,0.001061446504454,0.0089006139615574,0.008576854654341,0.0040805688058327,0.0433607609422639,0.0416348307763072,0.0009543042624819,-0.0030211196138213,0.0045102847807306
-0.5021197236973447,-0.0034066143911284,0.0097054440364942,-0.0007525198865128,0.0089659241361555,0.0121776918044314,-0.00976061362012,0.0009013550800569,0.0076768228524126,0.0090077636966065,0.0044524756578425,0.0432979605774866,0.0435339412208005,0.0010860298313774,-0.0030950349795138,0.0048375980700332
-0.5021010991294712,-0.003491034942923,0.0099761289163338,-0.0010301687058761,0.0089509561106999,0.0123041563983744,-0.0097609257735159,0.0009144760065522,0.0077798787853333,0.0090811321611381,0.004489891411696,0.0443220865949161,0.0439157005148659,0.0010981839448626,-0.0030487065172053,0.0050396580007552
-0.5021422221810401,-0.0039980806060495,0.0116267664822986,-0.0018994586606973,0.007727519207618,0.0105264346788934,-0.010074434636347,0.0010578407169031,0.0087962671692589,0.0079111461221253,0.0036858125096151,0.043922452121066,0.0422930030524099,0.0008959632597202,-0.003121069141991,0.0041795289269102
-0.5020574695713221,-0.0040626951160619,0.0117501044658849,-0.007069608136409,0.0078313185338277,0.0106282184405537,-0.0102176795931633,0.0010943501234317,0.0090942982351384,0.0081556623121585,0.0037921475992717,0.0452391825219969,0.0426798279371641,0.0008719481305174,-0.0031240760367693,0.004408589016033
-0.5020416780826136,-0.0034839028862336,0.0100366125032312,-0.0018818622724638,0.0093317641946533,0.0141900924934792,-0.009324821333114,0.0008596165302921,0.0073410445817176,0.0086850190476714,0.0042919804025383,0.0455752223591051,0.0469331305374208,0.0011115355137205,-0.0031226218860314,0.0041449116291499
-0.5020734630977608,-0.0043434584479192,0.0127900478294348,-0.0120288586580491,0.0079657362573474,0.0112272025967165,-0.0095488307975466,0.0010060421605815,0.0084564090177124,0.0079586700617005,0.0036496285284629,0.046394231638229,0.0453069452049045,0.0008842748620328,-0.0032376475510884,0.0045235280224549
-0.5019472297302531,-0.0039036441705444,0.0113071211962463,-0.0063417270528658,0.0083581075830459,0.0117319826322346,-0.0099066393905531,0.0010076970246668,0.0084855901791275,0.0087106617216459,0.0041055267746723,0.0438385522899655,0.0418520977008783,0.0010065195952988,-0.0030406447626199,0.0049404014862404
-0.5021735097222206,-0.0035052714618991,0.0100912551905237,0.0031552797647225,0.0088494989944282,0.012549706939416,-0.0091441740656197,0.0008429630527952,0.0073169685684747,0.0085869853358532,0.0041736461019136,0.044714119514631,0.0452175260619547,0.0009654715804571,-0.0030426935179432,0.0045251068268757
-0.501925467058394,-0.0036860052131078,0.010527100090944,-0.0049188221166645,0.0087065922859799,0.0121583927496525,-0.0101037236227871,0.0009970354769625,0.0084166979566375,0.0092354087705661,0.0042988655656037,0.0453107393819361,0.0427006934173477,0.0009956620769112,-0.0031158128243709,0.0048920102446914
-0.5020494763549755,-0.0037542902119176,0.0107748342511186,-0.0046443540473595,0.0083227827943599,0.0114721465006481,-0.0099430819840705,0.0009961553474719,0.0083858937019598,0.0086158700009049,0.0039727114287682,0.0454557054986167,0.0425871520816828,0.000992186159381,-0.0031339079376242,0.0039584659886609
-0.5021051343305131,-0.0033081528151572,0.0093186591263463,-0.0011451623856645,0.0089462586296096,0.012744710462841,-0.0099116048221664,0.0009031290077558,0.0077112375073962,0.0092884699806035,0.0044431599753798,0.045097101983444,0.0426034534226719,0.0010698260539898,-0.0031328656922218,0.0048921368138702
-0.502126409143918,-0.0041462774663289,0.012125754230483,-0.0089437116007565,0.0072485758141198,0.0098749525339752,-0.0098160438257939,0.001088938006689,0.0090371506698029,0.0077865928922386,0.0035500016589449,0.0438591292997886,0.0415698004217506,0.0008985989408289,-0.0031440773772169,0.0040455129534161
-0.5020799840379343,-0.0036116807357721,0.0103775856567999,-0.0043582810852703,0.0085242500158246,0.0122575920223711,-0.009687708441823,0.000936050770076,0.0079460721550778,0.0089731379931082,0.0043247510792504,0.0443319209353079,0.0421071043485929,0.0010846965707148,-0.0030098075512776,0.0051344704022669
-0.5021294578985495,-0.0042682856065935,0.0125765997415836,-0.0073790942304573,0.0077222345044845,0.0105587840311694,-0.0094500425284078,0.0010682051649798,0.0089490590566651,0.0074474704746074,0.0034938227184534,0.0462896924818545,0.0443495571268852,0.0008179043050446,-0.0030852970756035,0.0039899502494482
-0.502158344817995,-0.0036633144938756,0.0105638885201128,0.0246740530933412,0.0083539973651535,0.0109618516423533,-0.0097356623404946,0.0008804493374699,0.0076027304646521,0.0081164381367497,0.0037800063384991,0.0449911973213675,0.0431740777059193,0.0008825129683869,-0.0030119972277106,0.0040090564683505
-0.5020580239599108,-0.0040622515344943,0.0117496896457982,-0.0072751184779124,0.0078715175027018,0.0107042754236919,-0.0102092203184383,0.0010969370741123,0.0091176908390401,0.0081661537461539,0.003798960775118,0.0453853609067847,0.0428049589749134,0.0008725618050725,-0.0031358929321629,0.0043544231616775
-0.5020533080622771,-0.0040590825045775,0.0117353924971483,-0.0073627817503295,0.0080301523207582,0.0110383416593017,-0.0104185133140308,0.0010814631127577,0.0089928575973137,0.0081671832884191,0.0038781076668843,0.0452826992855065,0.0436897387084352,0.0008715585788815,-0.0031381250461691,0.0042489087983808
-0.5021213828464737,-0.003608438441092,0.010395229376064,-0.0010940480828219,0.0089148831415078,0.0132477478670437,-0.0092672527370381,0.000839606772699,0.0072216694024861,0.0089654865261794,0.0041105302130418,0.0448443537548476,0.0451915421820428,0.0010936676031493,-0.0033096307907542,0.0042755846632329
-0.5019526445537056,-0.0040165449375246,0.0116757635551089,-0.0073132760558316,0.0080319242035769,0.0111299135761699,-0.0098585144873847,0.0010559207615868,0.0088373161083582,0.0084977799022797,0.0039910026982468,0.0442214037452216,0.0414994201010156,0.0009528419721391,-0.0030769091061747,0.0046119088715932
-0.502215042091027,-0.0034004858803116,0.0097561930488927,0.0070510453977206,0.0088509052624932,0.0123072406132397,-0.0092220235318366,0.0008233279338824,0.0071736879596178,0.0086412714933862,0.0041573871101955,0.0443432133936293,0.0448650580501667,0.0009824579172233,-0.0030504840144198,0.0045508075371141
-0.5021044463872387,-0.0033471466330013,0.0094480393401942,-0.0002014942249664,0.0089477809313829,0.0127846181073969,-0.0099354833872267,0.0009048807616009,0.0077187565789669,0.0092638376415043,0.004510020533643,0.0461013041101934,0.0429251612837876,0.0010762759782495,-0.0030703427257946,0.0051951818392097
-0.5020841796661168,-0.0044251954617218,0.0130488173821769,-0.0102643672932691,0.0079455974641518,0.0105232852794708,-0.0096283831599428,0.0011037165961542,0.0091461824490023,0.0069690374782754,0.00338174352792,0.0482959222557689,0.0448509599730693,0.0008738419914719,-0.0032835676076585,0.0042465080353815
-0.5021134197010327,-0.0043338398104782,0.0127754312490108,-0.0084610434224235,0.007929848810915,0.0105697753275212,-0.0093185955622167,0.0010756906959286,0.0090041396595974,0.0074197276136713,0.0035419488979694,0.0468379837086419,0.0453518211752748,0.0008304731248873,-0.0031022831302511,0.0043559503652112
-0.5020944734437991,-0.0041954927644545,0.0123359475400492,-0.0096104796622655,0.0069932466471791,0.0091889281783324,-0.0094090799002504,0.001106370122138,0.0092022470212307,0.0077876788998704,0.0036223193121213,0.0415140832349338,0.0406993164177793,0.000930787306645,-0.002961546421477,0.0040017099776524
-0.5021494137618762,-0.0035026981829967,0.0100824027151083,-5.646122860199915e-05,0.0089806010776624,0.0124228291306132,-0.0089958624988743,0.0008640291247237,0.0074646459741631,0.0086619919862241,0.0041703386345405,0.0445468904520972,0.045161538853913,0.0009902902804584,-0.0031027383106047,0.0046450219685196
-0.5021176002462316,-0.0045411118547083,0.0134191630785719,-0.0092910729647573,0.007417032842825,0.0100804323686423,-0.0094559394987249,0.0011067213823823,0.0092589703898698,0.0071506353446402,0.0033855606459076,0.0464856554501201,0.0453813046975763,0.0007260024588731,-0.003065177342918,0.0041713750736356
-0.5019978262700919,-0.0042025499318772,0.0123414652601882,-0.0111241112349086,0.0084289665542431,0.0112192553212799,-0.0092551879631393,0.0009587527953978,0.008156289040335,0.008125556823658,0.0038762647958624,0.0452012562321084,0.0453669365229305,0.0008380457591025,-0.0031413430099336,0.0040619935405846
-0.5021348040497241,-0.0034154443863954,0.0098058721303074,0.0009374086541465,0.008964247228833,0.0112554930311335,-0.0092186505081735,0.000925501615104,0.007858289539339,0.0088197328173835,0.0043915456027997,0.0421990781341988,0.0434942253916396,0.0011022205827684,-0.0030906465976065,0.0049205570121969
-0.5021120527962571,-0.0034143211543426,0.0097437141135286,-0.0024224664334123,0.0087323208636987,0.0120873750465276,-0.0095108599232516,0.0009153141069782,0.0077975358170989,0.0089738024505354,0.0042942647463916,0.0438462326588687,0.0417883657977828,0.0010822107188909,-0.0030948790119672,0.0048584194364979
-0.502106634730218,-0.0033979573941075,0.0096714640517248,-1.2102668897134568e-05,0.0090498156770436,0.0123088970000606,-0.0097217933183353,0.0009066762541285,0.007719568102509,0.0090982399405373,0.0045069978761016,0.0445126540680563,0.0438729337681695,0.0010933201065848,-0.0030434274559811,0.0050407571932847
-0.5020914946003446,-0.0042164229332206,0.0123835166197373,-0.0108352333979802,0.007983732945901,0.0108073382573398,-0.0094953337204821,0.0010219288963033,0.0085600076149092,0.0078558342598475,0.0035722535679945,0.0460508608226034,0.0442490278021835,0.0008866299126093,-0.0033001832020709,0.0040428717156494
-0.502136055145036,-0.0041133806953625,0.0119765939202049,-0.0050093344828198,0.0073138907373822,0.0093946097346462,-0.0098969020619598,0.0011176995257924,0.0091889875506998,0.0072216774936625,0.0035071354608463,0.0443932459789015,0.0416345363037711,0.0008528005832589,-0.0033171663241272,0.0036645898096788
-0.5021105503179901,-0.004549506281665,0.0134419748969009,-0.0098102691606351,0.00742696136149,0.0101104936542911,-0.0094576553202566,0.0011117594338433,0.009301844327949,0.0071930160979547,0.0033874894703072,0.0463812155152355,0.0453722384571059,0.0007227650706698,-0.0030595265104605,0.0041588024674298
-0.5020853683020841,-0.0032070838928939,0.0089746779607055,0.0028283286830221,0.0092029405673522,0.0128656622317185,-0.0099693066436338,0.0008810618937117,0.0075634158479111,0.0093582992727097,0.0044593952452353,0.0450288526574779,0.0425566361876113,0.0010598404205328,-0.0030212027698445,0.0047402447930623
-0.5021029341355696,-0.0034136065241573,0.0097375096066107,3.74602913540481e-05,0.009040396224245,0.0122019226022658,-0.0096111958055889,0.0009121025321341,0.0077657131430762,0.0090634923603695,0.004518623289077,0.0442147154541811,0.0439592916101777,0.0011031550671751,-0.0030631727878729,0.0050249979632969
-0.5021202663606186,-0.0042353187012994,0.0124681437090493,-0.0090845735166599,0.0078900987563492,0.0103594478114731,-0.0092935169502269,0.0010721395767658,0.0089765656685383,0.0074468863587154,0.0035057319878844,0.046316885899515,0.0445059570818876,0.0008187596286072,-0.0031017100780544,0.0039560873590263
-0.5021429028785791,-0.0041418528069499,0.0121715490337687,-0.0043783490385722,0.0080034632806652,0.0104478369644665,-0.0092292158927205,0.0010502555748564,0.0088465763475605,0.0076326307314895,0.0035710048723064,0.0457522852306015,0.0447646362651238,0.000789661614703,-0.0030213577217223,0.0039211511410085
-0.5021124726043541,-0.0042879711223455,0.0126246867209689,-0.0080968413048709,0.0079539815535513,0.0104535798012251,-0.0092850597280987,0.00107304961208,0.0089933312264603,0.0075093551824093,0.0035580647266509,0.0466206324248573,0.0451226551769316,0.0008203592312293,-0.0030529823385916,0.0045416447660181
-0.5021488940027564,-0.0034931465318217,0.0100521094998783,-0.0006396718320582,0.0089929141220276,0.0125524959106013,-0.0089691285612966,0.0008645281974736,0.0074755640751002,0.0087319725220036,0.0041528016570482,0.0446074589478796,0.045500921770012,0.0009846616707671,-0.0030998396687608,0.0046257214203233
-0.5020960475032676,-0.0034355462613172,0.0098033956085126,0.000694119362089,0.0090301658264589,0.0121666189397936,-0.0096216097359784,0.0009232417918377,0.0078294305152283,0.0089581159409508,0.0045003016774742,0.0444550668408935,0.0439390739535797,0.0011022179527225,-0.0030868920666042,0.0050481320630216
-0.5021171506132489,-0.0035273503280236,0.0101485643408509,-0.0018260376495978,0.0091124019799411,0.0130913694232734,-0.0090640877184699,0.0008234665944246,0.0071115219555915,0.0090378316025013,0.004180214771725,0.0444459252415517,0.0454060835048783,0.0010839644850105,-0.0033001336158858,0.0044381943837748
-0.5017909161424421,-0.003579154597817,0.0101846347613248,-0.0041649527882804,0.0092398318512735,0.0126991445249004,-0.0094074972128247,0.0009579486113611,0.0082277235965704,0.0092637285167378,0.0045254065459717,0.0449679279801958,0.0426299391718313,0.0011030029500518,-0.0030027299843467,0.0040744559526831
-0.5021248312635362,-0.0042324436806183,0.0124562904176285,-0.0073411624115509,0.0078991709147621,0.0102602699431654,-0.0092693149003601,0.0010708364522899,0.0089744282235468,0.0074496635073539,0.0035141118085527,0.046003508418963,0.044193085697337,0.0008150198516323,-0.0030735132330122,0.0040814446404919
-0.502050178902854,-0.0036936049896083,0.0106574826752661,-0.0053670697760554,0.0082495317588302,0.0116188606131849,-0.0094935889483753,0.0009521582198842,0.0080697781096213,0.0089369745540986,0.0042643661749823,0.0425035919684734,0.0417047319876777,0.0010871871357134,-0.0030336838931937,0.0048950588882367
-0.5021778360090958,-0.0039785755013021,0.0116486112017135,-0.0008858183548078,0.0075057836811073,0.009472251860616,-0.009438860517267,0.0010849263794473,0.0089915690199263,0.0077357958243349,0.0035564293550047,0.0431236051497513,0.0431226910219979,0.0009497686474694,-0.0031117461421498,0.0039747446131204
-0.5020990072467771,-0.0040217056539522,0.0116991716070254,-0.007738333625042,0.0078855111304769,0.0101182295961823,-0.0098255959273216,0.0010761692372862,0.0089399552075088,0.0079775494163617,0.0037353607645281,0.0439201648239952,0.0434386245097545,0.0009109614500804,-0.00314329753006,0.0039751187588465
-0.5020507342287979,-0.0036796644363223,0.0106140334299531,-0.0053242446732646,0.008247578889268,0.0116003730125818,-0.0094858105221984,0.000952280463997,0.0080734415069092,0.0089603561797966,0.0042720748833128,0.0424643843929083,0.0416142992781309,0.001087603342504,-0.0030323471909738,0.0048731451226731
-0.5021405380576923,-0.0041374513288947,0.0121599409403283,-0.0038549119277986,0.0080714719994156,0.0105104563112473,-0.0091669511643684,0.0010352637045994,0.008722038572614,0.0075215985477775,0.0036618499606473,0.0454822265639107,0.0447362731273468,0.0008072473151638,-0.0030545808865556,0.0040332910023319
-0.5021710668086686,-0.0038858950964992,0.0112903654525804,0.0027475982702358,0.0075940920557372,0.0102256491614597,-0.0098340688930553,0.001060873196488,0.0088116848632844,0.0078593424539275,0.0035986902818696,0.0438118325796917,0.041937125781011,0.0009081322203841,-0.0031684811223116,0.0038023579795579
-0.5021067749393602,-0.0043256108343006,0.0127437969265884,-0.0093362207390055,0.0078949438072771,0.0103838759445927,-0.0093291259045139,0.0010830699819036,0.0090473827494354,0.0073833649080429,0.003525704206643,0.0468393772525117,0.0448597276622278,0.000844882794977,-0.0031096440471284,0.004535955706553
-0.5021015409200579,-0.0033037803702879,0.009309016927061,-0.0001339775738439,0.0090311710269983,0.0126895546170521,-0.0098155059620282,0.0009060582924794,0.0077287350795996,0.0092724347671421,0.0045140021214118,0.0460594308561054,0.0428388098739114,0.0010766486023306,-0.0030703630417482,0.0051993013919687
-0.5021495022952525,-0.0033968560399263,0.0097563785465055,6.330915226472958e-05,0.0092031968458432,0.0136298283988253,-0.0091420596290672,0.0007841459020593,0.0067653189123675,0.0091195485386802,0.0041376240538127,0.0444680052541569,0.0460280277595389,0.0011530101231473,-0.0032526237434682,0.0048244276733961
-0.5019105198902613,-0.0038695773956595,0.0112152603093683,-0.0049562858346418,0.0087487467184243,0.0121644809655568,-0.0094802509473965,0.000944762008014,0.0080780738144024,0.0087163662357329,0.0041123100093544,0.0450539719477113,0.0454892206746551,0.000965551213859,-0.0030607554820289,0.0043734457166094
-0.5021713363627046,-0.0030679059446831,0.0087140070928787,0.0060922485629311,0.0090961563488779,0.0122389632014821,-0.0092588841122911,0.0008375948197396,0.007131868378418,0.0091358605950744,0.0046299651082081,0.042476863528703,0.0432365978344526,0.0011845670396179,-0.0031050540569996,0.004898800581295
-0.5019827384358064,-0.004258863361424,0.0125253761617429,-0.0104474407046336,0.0084002378242935,0.0110331560006389,-0.0092712853021892,0.0009901784809609,0.008400394644132,0.0079789308257934,0.0036842381709092,0.0465139657002398,0.0453735749959508,0.0008110769448335,-0.0030815048575859,0.004075540013447
-0.5021287659395662,-0.0041077546073973,0.0120038360125976,-0.0082888905841216,0.0073163485631538,0.0096155385514866,-0.0096408932582095,0.0010848240792611,0.0090047334001728,0.0077132523521733,0.0035632928914925,0.0439119171918957,0.0414300011583733,0.0008956533413362,-0.0031298870016874,0.0041645754831191
-0.5019367687221435,-0.0036340799964387,0.0104105507827735,-0.0043360292762092,0.0086303801904964,0.011764879300407,-0.0096101525541122,0.000964303656471,0.0082158875570811,0.0091702689245076,0.004515851456944,0.0429846725033845,0.0418299648490107,0.0010727625897637,-0.0029809495566289,0.0048452251147289
-0.5021111285474549,-0.003494629817639,0.0100571113147769,-0.0024746721612535,0.0093771066159832,0.0130630155803086,-0.0089381376382776,0.0007735384659139,0.0067586534063827,0.0089660097367296,0.0043181914962456,0.0442673239349765,0.0463521982393589,0.00106085936256,-0.0032440219363834,0.0045081025019344
