0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1.1791027054040042,-0.2900142631148219,-0.1309370202039295,-0.17521794103816687,-0.6467750692050158,0.27827160415874774,-0.06611644178206731,-0.16585295212490028,0.014589905857714315,-0.006446033203127978,0.043553457203476954,0.04225929212655559,-0.058641961940559664,0.15944775327828678,0.03713073721588417,-0.13896405288874814,-0.009487512784426437,0.1928514972827916,0.05161839652240771,-0.002640307847782488,0.05990939891781219,-0.08014011168698014,-0.01687912264954481,0.00984001392524029,0.012908270426515338,-0.025465978584864504,0.03163469265859533,0.0016896663687118476,-0.025127011365470946,-0.04926322391656274,-0.0022874527454013692,-0.00948298418789353,0.05144181238600994,0.04431528260190422,-0.045904114327285146,0.005203444753463595,-0.019344518977710688,-0.032908256212836856,-0.016415425832434216,0.010791008335797882,0.008205702520144622,-0.006701760011873517,-0.007908287982097903,0.013844352656102777,-0.021359206893570744,0.0041608138869510935,0.0006678811830294167,-0.00614774334953748,0.01409668441562073,0.004281787039032633,0.009920677348397883,-0.005106317652272435,-0.01763969348262239,0.0069862505175746804,0.003492642505043787,0.015222814774019173,-0.02822825301287922,-0.0008703935062897017,-0.016902261131250512,0.013454615024100287,0.0271665714458277,0.0025713547734152464,0.004166769172881892,0.0019992715445245352
1.1721384829034414,-0.26693284984426846,-0.13652906374893384,-0.1666032000179221,-0.6883774532183171,0.3072082651866613,-0.0647884854427578,-0.18606866636129282,0.025479384752269744,-0.11095025873249197,0.038396953025414716,0.0802793229912884,0.03377697484383246,0.12534653470308607,-0.010388051559570064,-0.10697987006000906,0.01673567217869269,0.16162057688873582,-0.005731129059565725,0.008336295558364022,0.050552953278729475,-0.08902897303465461,0.017623963339459394,0.009705845484470826,0.028779880979570335,-0.025020584637424625,0.019904837062267738,-0.020465918672009822,-0.007448610905890867,-0.031514558232590244,0.007215664321107185,-0.015495995188913933,0.012697434283708437,0.01244764617334705,-0.0034465260924135214,0.012217520463806059,0.040515721550736114,-0.015099557640310209,-0.028412152927889855,0.003028387910285234,-0.016978950265326552,-0.0017682226893141785,0.003576160364440032,0.006360925833301712,0.002514197668865569,-0.0037157609572286473,-0.002522455550634718,-0.007952985110973731,0.0008645080572003902,-0.011844993528250636,-0.0005158589967881799,-0.002644678922379032,-0.0015785943361547594,-0.00587579204626499,-0.000701637948550043,0.0015074076434404538,-0.0053697458406781855,-0.006759562085408177,-0.00606781052389753,0.0022512838032608647,0.007873125529660801,0.001174842161658106,0.0032484003992949333,0.00863468499686107
1.1730981500668036,-0.26744549416229046,-0.13565493396653208,-0.16637745783314908,-0.6858245350860525,0.3066510675564574,-0.06391743437494844,-0.18312001611466686,0.02709194380698045,-0.11019746935901185,0.03637049325172291,0.07906794686785266,0.030901370786615374,0.1264693992798457,-0.004779888072749455,-0.10827878915189247,0.014150961810266512,0.1635439371964511,-0.00038859225747698255,0.010112259689423742,0.05319869297212102,-0.0909946048607873,0.016024488720015814,0.008849045335626606,0.027897520194027345,-0.024008441056840427,0.01995305867406049,-0.016833435988928624,-0.008388449001043123,-0.03270229883662867,0.007485728123502353,-0.01587376804791116,0.012375709998243615,0.014998088965210488,-0.0038103788232641076,0.009074246622998647,0.040249691492817936,-0.01586837150860867,-0.030304349882757528,0.003168640015213075,-0.016366915508512825,0.00042621029125795157,0.004102644450800408,0.006284956214369447,0.001873949220183222,-0.003843921727242339,-0.0027058919338971282,-0.00560600462836049,0.0013625206327309743,-0.009260930550248672,0.0006047459351474723,-0.0024652635938517387,-0.0015018108969205527,-0.0048605553583131724,-0.0017581615256158749,0.0006001754362945774,-0.006626721434821907,-0.005978499025727396,-0.004634817786873123,0.002752001895256091,0.007210490262679307,0.0034473516037207344,0.004276167344774811,0.007515505849390461
1.1724253052515865,-0.26696164159972097,-0.13640761409223195,-0.1666208840397834,-0.6882552891451132,0.3062663788922098,-0.06693712412528928,-0.1853245763349177,0.027567485537170946,-0.11084664217430575,0.03788655984916877,0.07929804381374023,0.03156587524155894,0.12385654007106374,-0.005509214221185837,-0.10754296467504365,0.01545836545734572,0.163357921044051,-0.006108914795699199,0.010340227635178076,0.05235009563054373,-0.08905444555537237,0.01801175625269088,0.010623742935294209,0.027555000973341195,-0.025757158604889967,0.020098016236291195,-0.020711332916305242,-0.007675190470005935,-0.032384970777113775,0.007149649473256314,-0.014690917065391322,0.014199913828887798,0.01337980693078419,-0.004104728305838088,0.01070971169439823,0.04054158656841407,-0.014304196800131754,-0.028545428862498598,0.0032131108127210527,-0.016669466184487256,-0.0012414420281633178,0.002935294585712579,0.006371229392831686,0.001999725746491047,-0.0034406338327814777,-0.003279814335135224,-0.008760066243646596,0.0003310288491106851,-0.010942245586673657,0.0007785882579687542,-0.003037273252937414,-0.00035466481699166635,-0.005694508089920615,-0.0017326405630639155,-6.575071812061056e-05,-0.004420420337070613,-0.006797182658895191,-0.004121357981127471,0.0023075833624894414,0.006282154574266551,0.0036240689605467856,0.0031380401960148917,0.008775212526059615
0.4941957001477174,-0.20575713286571498,0.17187174427858412,-0.5298886309206292,0.5694125116201566,-0.24448801157384784,-0.18905135614471505,0.4206232116642345,0.040042496278269155,-0.22742783291127058,-0.23080367482516967,0.04094186396484775,-0.246642054304271,0.28711984705974736,0.2606171272762092,-0.4931885440280045,0.353418325929401,0.061023175245194995,-0.02108709087778943,0.1703801771022316,0.13708829924818716,0.22230307298423194,-0.20207842257879555,-0.13883056075151626,0.4786628559028827,0.04545545526613761,-0.05337704615893197,0.18366374647366965,0.1189477759114065,-0.24003572253976918,0.5490293989911774,0.039397864008478264,0.03945119693447999,0.10912837284171421,0.16144294392120678,0.04548147582584447,0.005665677234645234,0.1102755163996125,0.03595360789918667,0.02402180846989131,0.05936975959843935,0.01936368807274049,0.04107489130174222,0.03354957511021379,0.11078798409452345,0.017502985502970053,0.03337516934517349,-0.006359543177340389,-0.06461645617007941,0.002474630035460078,0.045971896570158925,0.0016195477825265447,0.002765242378536422,0.04264239476940567,-0.03451819200834402,-0.04429300709401944,-0.007845650024423022,-0.0787756584406886,0.006764737070917987,-0.05130565690498122,-0.02019503701759929,-0.0013718387640673582,0.009305517487852282,-0.03924726457181256
0.326413433857306,-0.6675340672397923,-0.12334642469107443,0.06709599743690392,0.6694163803847983,0.45755075391481365,-0.22393214961873847,-0.3063475641013252,-0.17365377914852242,-0.031120887706199293,0.01822091992168739,0.040621420919714706,-0.10856535346945036,0.13443895925073887,-0.004518333584841539,-0.029724865227020093,0.06937945428978212,-0.031932285844317454,-0.11984677372576746,0.020672878932753727,-0.05575752388103173,0.018251991479195404,-0.009417500706608753,0.053935497745392566,-0.008650597852886636,-0.01413486556553749,-0.02286045918339154,0.031265451827709095,-0.0029665238784054686,0.020559299842535444,-0.0230651136536692,-0.029499946677378167,0.005900952843222832,0.03742698310805518,-0.07512758897016626,0.08789426000183989,-0.11818489095884205,0.04019825893750116,0.03273567960272078,-0.01789592477783028,-0.029420449281440417,-0.0020824817090368507,-0.0373014854246788,0.012771977736387823,-0.010167868142380874,0.002051968691673285,-0.015088461116498055,0.010445101831361835,-0.002827233797225815,0.010886289395494285,-0.0065930450843925004,0.021027890395356123,-0.011141332804874528,-0.04128523445472051,0.015191147887343806,0.00908835107657536,0.02747212385295049,0.019704030821112255,0.015964768230296328,-0.014839172233002858,0.011483945990949965,-0.01736518162726474,-0.011243518173019567,0.00921342466079443
0.36818450690536153,-0.7994718698165079,-0.10488456060915469,0.44136032181987417,0.08437209103972529,-0.4543706193948329,0.19505775229177091,0.26311591225619996,0.10250265545373295,-0.03544583384050826,-0.0869218661315272,-0.004135894431463774,0.13308918562696204,-0.07653477716294224,0.04608940160204619,-0.21629329100848332,-0.008813682774831322,0.030493185642663137,0.0036705751120046873,-0.00543427427190302,0.016990573337250504,-0.06058833129600851,0.02595993176681203,0.030402541734053042,-0.039228606651573204,0.015187232020410692,-0.03368202590743947,-0.007403204869565801,0.02842355688126279,0.004040656066702446,-0.020084105708129924,-0.011844319103935675,-0.03194938156761144,0.004825611277152412,0.03361066746912535,0.0077669354435882165,0.05593439818691569,0.019211784092372196,-0.04250301236608674,-0.013370954746011503,-0.010308199560288996,-0.005044467302484458,-0.0046893625021007315,-0.009203998318711501,0.002897390417512565,-0.008173227173993276,-0.006117548354938246,-0.010164516300066262,-0.0039779056168764045,-0.005635233329059617,-0.013597316931403492,0.00044567434456161347,0.004653850410823882,-0.009091189047193911,-0.011387798762847368,0.0038995672494505926,-0.00163162870095589,0.0038509583394617493,-0.004054395577016947,-0.009366764933071228,0.005336602957656648,-0.001180627737906673,0.00031697327728717663,-0.005882111725426925
0.3681112564546723,-0.7983715545971399,-0.10434902889261904,0.44008643286532945,0.08467538436301258,-0.4538039380564054,0.1991150991876447,0.26300618909071066,0.09955623616545038,-0.036684376567313604,-0.08782929917466405,-0.0036333167346545496,0.13667723311650068,-0.07955975164628513,0.04340677659078873,-0.21729095490888634,-0.010527813148698509,0.02838724540797708,0.0001745245114661842,-0.005091613484097542,0.016263396352276527,-0.06107725875057498,0.02519241350870594,0.030577659768944155,-0.04006298151515226,0.015339136495044715,-0.03391077008257185,-0.011057436832805249,0.02857250067181938,0.0046885692052735396,-0.02084029533110416,-0.014506668709215914,-0.036717389977147755,0.005964569290987719,0.037480084664758606,0.005068485995210551,0.060244316187211544,0.017816831612814936,-0.04212754166631457,-0.013597071490975457,-0.008460354429438837,-0.005372449147596486,-0.0013068110403951297,-0.009905281737045604,0.0020098873203364172,-0.00879492710732537,-0.0053673384348708955,-0.010660670382068946,-0.0036218412219366446,-0.004159361713041501,-0.012502798226360759,0.00028468119973840567,0.004179209127999714,-0.009405961090241038,-0.012302387703384453,0.004781198847902164,-0.006100437791085959,0.003073656893817881,-0.004517763364647133,-0.010248912431010785,0.004996749093025769,-0.003506295472385318,0.0005208937660156798,-0.01026177834086463
0.36506144239066596,-0.8058818518232891,-0.1127014007967467,0.4412679239116964,0.08825808151953793,-0.4644531105788585,0.1822463746605727,0.25554953574803163,0.08960107357690263,0.028227932599990388,-0.07757788958237569,-0.027147860733479807,0.07261758185420122,-0.06255222077514597,0.08502886359315812,-0.22203168871492435,-0.003432036324517394,0.06023012965731089,0.007267609125083429,-0.01144119382394073,0.013594270793982021,-0.04838559756019306,0.023787544113291183,0.04203697724223769,-0.04128670063575134,0.000820123702862734,-0.02888551901652022,0.01049439197226903,0.026696526336447902,0.00604946064743794,-0.029593679821228916,0.0060385709794641505,0.023407998384077647,0.013291485602936833,-0.029103270602753188,0.042509355548459755,0.006796114720386602,0.012614044318151017,-0.030862504612737377,0.00033756821927378305,0.0033393127782325345,-0.003983629136661927,-0.008984364811819672,-0.0024513655957819074,-0.0009906689456424256,0.006288441892126328,0.0006848551449092632,-0.00012083105658224069,0.008375275254852863,-0.008743435964644546,-0.0091392908575485,-0.010666776059930536,-0.0009143818701611442,-0.002488900782833906,-0.00848844181005163,0.009660957560913444,-0.007194696785828934,0.004721162575472697,-0.015103616323136594,-0.0010046275770968487,0.014570048847348683,0.001386939044078799,0.0004563630220683716,-0.0018079712945376896
0.359822533285811,-0.8104756549811414,-0.11173310776205382,0.44159564928484635,0.08596452889726745,-0.47428398860813553,0.16024480541350997,0.2366056544278032,0.0793718384627737,0.08448929937904942,-0.05406018597950694,-0.034213939615048594,0.1190186610589084,-0.03978965148653449,0.03793607812724906,-0.21967318114253592,0.0038539035631145703,0.02703198916083962,0.012446335757915716,-0.0154294055585973,0.009321384014554648,-0.04472760627340627,0.037063655221003626,0.0534123087067006,-0.03497625683534619,0.008270497845404583,-0.02909751874045554,0.00035963600770015473,0.013857266091850288,0.0014201846584202121,-0.026821217195306054,0.01799939164733355,0.006102536916750886,-0.037947915602252365,-0.012182403405656012,0.04526054655076467,-0.03391068537942874,0.028618457110004145,0.030248296762925772,-0.008453727054838843,0.0068640397935390875,0.006744120026516663,-0.0040453915678345664,-0.0019054431860551786,-0.011069811560366438,0.002066465662350551,0.010476406030220318,0.001240153396999553,0.0020488635186202897,-0.0007823579380085103,-0.005796031200201349,-0.008897176201169569,0.0016433821450102274,-0.006043540174585809,-0.0078039346524035515,0.0040630880282605366,-0.002547147649402528,0.00584134355937474,-0.0021273822721517956,-0.0045674060940965044,0.004891124387249186,0.003488190672243577,-0.0006155381583831901,-0.007834598685306678
0.4139648518911102,-0.6619359036638398,0.32438781476969475,-0.4980617028968133,0.4223081064267136,-0.19942947487130716,-0.07176608299269308,0.277210359076551,-0.1033318245370758,-0.008162533154955276,-0.10353305840765001,0.0005547767092036536,-0.11996739795684404,0.1972527002971952,0.07096641640686134,-0.13073881501159912,-0.3013297375241926,0.10756717679776724,0.04814231413696148,-0.04433088884669879,0.010328776799651263,0.07007100074996389,0.0651639354203651,-0.02911170394742698,0.004794305534453668,0.02859478813828159,-0.030980535247280703,0.057028234190665834,0.008551494113734954,0.007212529420291148,-0.07047407851243821,-0.03610542051543005,-0.003939935043039789,0.10009190877401093,-0.06594664425561199,0.032156290952111505,-0.12446700692237941,0.016263728325719866,-0.009895913898383584,-0.02158023065305073,0.002140901998271952,0.03314531407243249,0.005324448396483002,0.0036058192004651806,-0.009908279593785211,0.013480497760419473,-0.0023555727025557733,0.009973983235593759,-0.005373468994857168,0.03430666420469567,-0.0005382816378072162,0.03321078169189469,0.017231523862918215,-0.010834472249002563,-0.022684917718902124,-0.00438661092721332,0.015933539954104188,0.006026185236967248,0.02998333786320704,-0.00607360928881537,-0.011785500709080592,0.0006112249178230845,0.0012578788609870395,-0.008496783146283247
0.36007807263660035,-0.8093699530083608,-0.11065864052318157,0.44181324241693976,0.08692313049946165,-0.4742267262745261,0.16252327140740763,0.23671925770567961,0.0779301383207333,0.08404817497387497,-0.053552729702755736,-0.03404907238529347,0.12212432459471081,-0.041585592126086784,0.035540347373015306,-0.21978927339452886,0.003355553251250994,0.026082179381512208,0.010731187556129687,-0.016604281233574745,0.008340294794878014,-0.04470048284848942,0.03789357934921985,0.051428254810935006,-0.0351217012591583,0.009222160509739976,-0.03138561951985794,0.0007025278533657978,0.013363870379196926,0.004355295067190766,-0.027373212175901565,0.014865513920538701,0.0029225998424715826,-0.03743362280966366,-0.014095677328872633,0.04615634753888244,-0.033450373000591144,0.025605499679851443,0.030309808555255835,-0.009152279930403961,0.0059863857116531066,0.010752639136399934,0.002206522800371681,-0.002218917469302471,-0.012116749166217182,0.004167084158532077,0.01287962575204799,-0.0009623026812627432,0.005639631820482162,0.002227619496059022,-0.0019065069371524085,-0.009212453594265334,0.0029113741587993057,-0.0036400648906645943,-0.009257301372971911,0.0010620802977952988,-0.005790804899591728,0.005646547240984302,-4.0527517446426256e-05,-0.00556380706253877,0.0019735450964754007,0.008895108611042504,0.0006941745979628542,-0.009470866063147641
0.32951808917908626,-0.6687860179037123,-0.09911491309365714,0.08469293607840639,0.6518774433063318,0.46733284993511254,-0.24958190426516585,-0.30433303586789195,-0.11212934905648556,-0.1460382020019048,-0.0008953847378475989,0.07903524939332884,-0.031120357202042565,0.0869366020944448,-0.07959176910539602,-0.008927524553892112,0.053662054649330174,-0.07266290233172741,-0.1101476980082955,0.021856715401872354,-0.04378663221329524,-0.0027013911261010923,0.010781418286590738,0.03561700011586024,-0.009248493324226757,-0.00629466946103858,-0.01409664771148949,0.0006819672542388924,-0.009940192726609957,0.019636989375680862,-0.053252681181919254,-0.0451307238057764,-0.08111418462186423,0.014844885955740454,0.05071979072475717,0.010443146750824597,-0.0011570107124552259,0.04146435480906665,0.0372069539291337,-0.020520402508790378,-0.02236941538616676,0.011030172815859891,0.014004397518116489,-0.003669808853002963,-7.897441145070065e-05,-0.005912761568547824,0.0015025737728693537,0.00261562823965889,-0.007008268798489836,-0.0020619264831264333,0.008809686798804903,0.01548121992053696,0.003147197867238277,-0.00019009525543043325,-0.013376140548805556,-0.00042353276548554356,-0.005304117378356429,0.008052297643017028,0.00510864512329607,-0.019711323738098585,-0.013748141904166813,-0.00929129756931979,0.004113251254080543,-0.005609070784698588
0.4501058691680622,-0.2589570518413664,0.07398327452108593,-0.5191500088316949,0.5475042483684684,-0.2183964412421592,0.13539430520586154,0.37373837634990703,-0.3360390290744296,0.1854265476304369,-0.15820943533513315,0.005867209573996019,-0.5057882091113063,0.055455964802511706,0.08228868812802823,-0.48535725160581134,0.41930743154381905,-0.1927372428662205,-0.049390369605099224,0.046551450075001236,0.17704690479629245,0.40431591526826277,-0.07383773062947299,-0.044757989888974316,0.3753210657995244,0.12485191124153547,-0.09198757880944804,-0.19261105333160006,0.0029184119641971827,-0.17739390283960765,0.5159960263794942,-0.07957221347463266,0.055069152301057064,0.10522094332327318,0.005260959356747728,0.03995777949898282,0.013173230360533356,0.02670186826789695,0.038416724208473564,0.04001508697936511,0.03541977825133889,-0.009952867225010757,0.06793499159038636,0.053599703898734044,-0.0017734290810075583,-0.019874604746133135,0.004483810076201061,-0.002612350685822596,-0.012695297567174468,-0.01992607693719545,0.024432666817254096,0.016445465735812723,0.012914320522132433,-0.007805588237130992,0.004885167023998207,0.03394963362460153,0.007040582950144883,0.02192628624337087,-0.007751514878653994,-0.015295486295415946,-0.005757920778329456,0.004359596422379694,0.006516209552107771,-8.555758740454514e-05
0.4124594331747959,-0.6620706940149759,0.32516837114726443,-0.5028193602545401,0.4221219904143069,-0.20176147487234183,-0.07147008662726784,0.27369485951881545,-0.10639470649504142,-0.005918194557501333,-0.10485060127969638,0.0005310863870931068,-0.10900173781246149,0.1988299272579254,0.06484637700378709,-0.1349256017718132,-0.29794062702774393,0.10487313577595267,0.04447200218184651,-0.05210917522293529,-0.0001387837038720883,0.06736643117533214,0.0642335428369037,-0.034418980388034266,0.0046162209886011765,0.03112323321533475,-0.030033469665581153,0.054444492388547004,0.010139593643088952,0.006686911659932152,-0.06835307493100116,-0.03864802344254003,-0.006244946728427649,0.09525828749772432,-0.06507721101167718,0.03193394945941016,-0.12931310470938262,0.015089653898242527,-0.008211601892277038,-0.025587477670524224,-0.001200742122504029,0.034667502255022214,0.01171443669972486,0.002723526075884482,-0.012222062541851635,0.014795276278936684,-0.0024761530621346273,0.001957128191846632,-0.0016523638574181048,0.03560510408203648,0.007917595358742112,0.03018766714642633,0.01764968672308645,-0.007001796161885773,-0.02596245557307616,-0.006452361695924752,0.01440687165514611,0.004215640790720352,0.029176741196989507,-0.010315061527857827,-0.010833625763228594,0.0020831092809575538,-0.005419999288364675,-0.008334971458856064
0.3596910744965728,-0.809876194061299,-0.11091348133929532,0.4412185346317177,0.08650475260076,-0.4743674855792538,0.16297756357942478,0.23621359122320337,0.07777415203439013,0.08330247277198255,-0.05430399187064849,-0.03377410112157207,0.12150325776853974,-0.04238624612757795,0.03499440891417147,-0.22015659349429306,0.00419187683542958,0.024873356243628582,0.011061026181388343,-0.018326286504023268,0.007410697860830526,-0.04553083432594006,0.03739916127114843,0.05082316494217214,-0.03528270161522247,0.009547525185061682,-0.030496502048837314,-5.464648006931437e-05,0.014277672770361982,0.004101001543021712,-0.027086284511593138,0.014907044005923801,0.0027664256034104972,-0.03747682231593854,-0.013321840865153518,0.04571986889697558,-0.03373605672797324,0.026077285628037617,0.02973899444665706,-0.009637159007137207,0.0069505714659498265,0.009235727771858182,0.0034078005696040053,-0.004935014063569406,-0.011866944676702313,0.004831291065456154,0.011715610010395928,-0.0032099615213283103,0.006368815362062092,0.00199349923063738,-0.00010183463511811855,-0.010958093642855707,0.004844771599953782,-0.0019167689317748319,-0.01142744557444873,-0.00016302625707741592,-0.005733539820496628,0.004701118034282451,0.0003705878144499965,-0.005728249749906432,0.0012272106037141666,0.009152982634701923,-0.000944309059962495,-0.008604442278804907
0.3677300725514355,-0.7978822109244471,-0.10701433257430083,0.4458739361428011,0.08136948499656223,-0.44941645341951747,0.20574785068391646,0.2614326652476871,0.09484081314314227,-0.03285348956777408,-0.08380924331662763,-0.004597640320807034,0.1372446340408211,-0.06801417270646967,0.04755670728512318,-0.2092937699641465,0.006508035289328227,0.022377169036411806,0.02305487701938745,-0.02077068068705247,0.006133937246097242,-0.06735448349330779,0.029130201974725642,0.021502276867228,-0.030165249102520372,0.023144300897544205,-0.03838618062180044,0.003369843464344595,0.03230378260203022,0.01007755782039527,-0.016497335745247164,-0.013647557932346092,-0.038682317059862796,0.005787026589084596,0.03167923993125078,0.009393001259908756,0.057609644103673904,0.01697535841403519,-0.047405913618301716,-0.014167127251796668,-0.006755771561240539,0.0010637700953695572,-0.0016329892313925072,-0.014770348902247625,0.006274968088327145,-0.011769053186394382,-0.005026805231123546,-0.0015643742898192097,-0.003531178509821835,-0.0024121477905401593,-0.015213127423885276,-0.0017013240368772798,0.004694016782794049,-0.0069074625793198105,-0.011198557302241254,0.001993727595790697,-0.002014431458950392,0.007432065697126666,-0.002410121761372128,-0.00920692337559812,0.006415746731938093,8.028611914633749e-06,0.001035879791273417,-0.005054644116951377
0.3677526666784671,-0.796874613953857,-0.10648158675852108,0.4445134076890221,0.08188539975147986,-0.4489168996648255,0.20975675067779873,0.26143634413823635,0.0918426048754834,-0.034006063363150284,-0.08471983646245773,-0.004110996222674926,0.14096134020527898,-0.07143251215966806,0.04487764073564904,-0.2103790191259879,0.004063342910059219,0.02032428317947679,0.01855842023420097,-0.019681778234205763,0.006200159135176983,-0.06757465172122268,0.028583903405958767,0.021856648987814354,-0.031516843790089503,0.023238596308971283,-0.03866154794478612,-0.0008656060195445896,0.03214552080259249,0.01073992707971535,-0.01732346114022285,-0.016788080375138452,-0.04365751310933684,0.0069266730784254965,0.03592866871477878,0.006466446017581544,0.06215240759790404,0.015357910279182454,-0.047104901294704814,-0.014394835056147068,-0.004890851367852129,0.00041955825114061134,0.0020977310063139097,-0.015307643052708323,0.0051384053271302105,-0.012125985111588166,-0.004263248170499107,-0.002628194473752763,-0.0029391286312407876,-0.0007718131024292739,-0.013870014383421031,-0.0017136017664601386,0.004161101968060475,-0.007206611130320758,-0.012609723337083665,0.002961453454747946,-0.006835661024614359,0.006564380887220206,-0.0028808980515617408,-0.010502584733654948,0.005857735805318742,-0.0027243373295310304,0.0011398863236183132,-0.010048009729037674
0.36588948549368977,-0.7994316509116726,-0.10286104203932972,0.4454871884236871,0.08173335001422968,-0.45780283582359943,0.1850248644449596,0.25306862167208977,0.09767800893850052,-0.008541717508238452,-0.07693976791702686,-0.006508838353233118,0.15748667852979492,-0.06331470568468034,0.01764015153330592,-0.21339670271083175,-0.0026969579838551604,0.013321759588144359,0.014826504466390505,-0.007322974613974104,0.015520306154875799,-0.06131755403573447,0.03274261764176682,0.035653076694042406,-0.029262933778376802,0.01822226804264345,-0.03386366123466237,-0.003948204810657902,0.022715194569856538,0.004566006141268645,-0.019233320429202606,-0.004628339144617712,-0.043910023014352546,-0.01839183881535008,0.04183687772802898,0.01197453020733813,0.0354862933371936,0.029484752605742064,-0.011672029072553866,-0.014422503635755115,-0.005687633784994459,0.0030883568772660406,-0.00441074895548603,-0.007521261331436451,0.0008426465384027311,-0.012587416539713679,-0.0023301071776701786,0.004086649209602571,-0.011851478589566271,-0.0023919560085484508,-0.01953769097007837,0.0028328295468722144,0.008349488469511323,-0.01413286340066992,-0.008955840185048993,0.0036338201044050352,0.006665357916453929,0.005613676676119321,0.0015284108306119776,-0.009973832982192989,0.0013820693276512565,-0.0017116860405849048,0.0006709966451588362,-0.006571208893983445
0.3270711713018913,-0.6735476029862452,-0.10465336056067741,0.08706688305966222,0.6550404909148999,0.45691283464081295,-0.26487618147352804,-0.31162935787592755,-0.11959799283063609,-0.09206893634870482,0.0067294100403397375,0.060004120448526925,-0.0881022347107761,0.0959956200722736,-0.0424230234165852,-0.013919962126910284,0.060299854542662595,-0.04338612518540404,-0.10279007395798635,0.021529304535505053,-0.05292563543065519,0.016970864938216944,0.013935120998840603,0.03873905897990714,-0.015624402554352953,-0.020935245798305482,-0.012278175004516903,0.01205656593311403,-0.011348815191063379,0.022468083853752766,-0.060322994687137074,-0.02726624418263497,-0.02524945204866895,0.01668330471990175,-0.012709982730643173,0.05093667618783042,-0.06000406356001668,0.02806180229117356,0.04263213755316735,-0.010838001085985285,-0.011083709008134808,0.004607486073065775,0.004010112195676232,0.008807812615722298,-0.0023741165793102186,0.009426697326913232,-0.0003761657529447477,0.017445310014044153,0.0028251134874384223,-0.013127363310478115,-0.0005851616657189529,0.014252721155158753,-0.0033499624619287693,-0.0035402285596806433,-0.00643977017952277,0.007901500601559622,-0.001879937462867528,0.012748949428486433,-0.0079958106806559,-0.011318530106778447,-0.00107882114961275,-0.006137792043946303,0.004217510540750451,0.003909966109596107
0.32639804171346476,-0.6679804622088663,-0.10138218730098802,0.0951297719309774,0.6522259640652175,0.45682093375338717,-0.27263434202762443,-0.31006763811632043,-0.10994475482933831,-0.09836500526462164,0.006001063032189289,0.06245579446831747,-0.10226584148163663,0.0826242570312648,-0.05254850154389929,-0.01464235182730595,0.0690199095727884,-0.04441110687747249,-0.08915705178887404,0.015249816634759543,-0.05774654615566194,0.022319031497677777,0.01849806015162952,0.04074731327103272,-0.011200015217447623,-0.026950262613116283,-0.011311106892768088,0.008744217859295031,-0.012149978894722552,0.025741377875826896,-0.06657093032863177,-0.022089391876173384,-0.026135977970706385,0.020189220056658453,-0.016447396023319565,0.05854197012703583,-0.06006291840086155,0.026411011354823974,0.04433517491358593,-0.006618362673004639,-0.0059407879940889426,0.014576208311668063,0.009299176336341385,0.006163055099542171,0.00020552956283145622,0.0071248894390284635,0.003232352643166906,0.03464028798659993,0.008694810564447715,-0.01126516636239957,-0.005000651788629421,0.014529656700924327,-0.005592942383511738,-0.003364908289443795,-0.00163282254575488,0.007583477593736381,-0.007585532713311648,0.01557712107386785,-0.007209915606457258,-0.006857242502540516,-0.004510065190308315,0.0012151534199104485,0.01258971092501881,0.0024461711519469242
0.41339075017677746,-0.6590805284062387,0.32492936073982676,-0.5016909585107384,0.42260354814209844,-0.19892666998639744,-0.06063972035468147,0.2761194050296779,-0.11401869641216783,-0.007921803302921523,-0.10419012084198573,0.0023383927903275793,-0.11685075956112498,0.19005683183941785,0.06120005108622836,-0.13329234011463337,-0.3077751351240832,0.10873888983203295,0.04496086990563367,-0.03433538242078843,0.012288064280695253,0.06672768276340006,0.05927668498284675,-0.030976138092625376,0.0020691192361113123,0.02691778650157591,-0.029886614627834148,0.05661712850685477,0.007374775024139055,0.011553299712344001,-0.06864557156789604,-0.03850191279122943,-0.012879418959803922,0.0912216799236773,-0.06745047936130773,0.03467640888466468,-0.1309741564747479,0.013317883802019446,-0.007497150546542738,-0.02615574003730079,-0.0021554322695065877,0.04265286510321213,0.01953540814237241,0.0017404330662634479,-0.010467379386645154,0.015211332152078365,-0.00010609560347312353,0.00790662368911662,0.0032087190854670367,0.03600924573893821,0.011703233638944585,0.03046840438861758,0.01921244114630196,-0.00357979589591559,-0.027924417486529216,-0.007039607100323492,0.012092803024680163,0.004335858990576753,0.02934965338180309,-0.00817028620224651,-0.011470777395666557,0.005831818975327424,-0.0046673808987873575,-0.010765921679416422
