0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1.188221705758329,-0.4953527469566591,-0.0015008371410259,1.109257635502019,0.1577440907084258,0.5345855191118281,0.4274913771748831,-0.007170892628274,0.0143846120249252,-0.0696131492709135,-0.0380873620664724,-0.0092887334785012,0.0231218405650867,-0.0009579091141728,0.0410501611650165,0.0024685577570964,-0.004993155334617,0.0012915016502393,-0.0034326757243942,0.0077906398662074,-0.0012633053540865,0.0028157896917285,0.0132642980724354,-0.0639663495877932,-0.0321039542306645,-0.0100273282100897,0.0248386147353323,-0.0156854020424154,-0.0247168121662691,0.0128523295860828,-0.0009956089440628,0.009870485917597,0.0485043613413413,0.0234873995946023,0.0132387745944231,0.0098283684564291,-0.0031488623185507,0.3052865697157111,1.1112638398333854,1.1089957042757248,-0.3394269769764778,0.1133021132381116,-0.0009238005573236,0.0926981709105344,-0.0030322673125784,0.05893783213519,0.0027764774156525,-0.0068125487918495,0.0047761218139411,-0.0517535626296222,-0.0309333853656892,-0.0033650470166728,0.0587845170652211,0.0026845369848432,-0.0059866378816117,0.0037049714077437,0.0103993079322042,-0.0099804547883624,0.0036164644702109,-0.0057713483026133,-0.0150001891882347,-0.041784813425864,0.0584768745661723,-0.0028916894992557
1.1902259633306995,-0.5003683462626649,0.0019697856786001,1.11759897726836,0.1275362901412681,0.0140608131851008,0.9948065158642876,-0.0043283992196919,0.010914730059865,-0.0469192956895038,-0.0259835130785067,-0.0056739854774153,0.0152531809523468,0.0004144140645302,0.0376000005879454,-0.0011895511679707,-0.0001580924937945,-0.0009177123234221,0.0026961281482807,-0.0033334400921125,0.0007257944432584,0.001628190350079,0.0105401606780197,-0.0441377680321198,-0.0408513640152819,-0.006102073890192,0.0165459792210427,-0.0124827917158246,-0.0177204851863891,0.0105101477714116,-0.001531173030473,0.0061469480629921,0.0413614798657637,0.0117279410892786,0.0108244473366224,0.0062073694198159,-0.0064501117364424,0.5767023562645056,1.117057682333224,1.115672988030392,-0.3528806495584813,0.0849526873691797,-0.0052441789372261,0.0403840879031268,0.0055252296392343,0.0522798299756208,0.0013605868692432,-0.0035455569679669,0.004908488939655,-0.0353352627233926,-0.0333256035393711,0.0028095065400897,0.0498158713702368,0.0013735873603197,-0.0044937580843869,0.002870067446576,0.005178522164756,-0.0091478562398732,0.0028703717960284,-0.0043156410436644,-0.0118804037329775,-0.0192096769605207,0.0534641893052249,-0.0024021435692872
1.1904237670388782,-0.5009391834188807,0.006156253166975,1.119137861707286,0.1666063105561009,0.2762790498332282,0.8515327338884504,-0.0041820814440303,0.0104374858902633,-0.0411594184333658,-0.0233689080881053,-0.0057405964866143,0.0156119626513294,0.0004122505571552,0.0366484347244679,-0.0011807943609935,0.0003894246408902,-0.0008076567114021,0.00238892848456,-0.0037777590422568,0.0018578704941011,0.0014463446432257,0.0093920898747685,-0.0363495266020289,-0.0355665740727428,-0.0059332702754483,0.0161518590107036,-0.0124294748861527,-0.0175503611952931,0.009478841314574,-0.0001683087293987,0.0059759626053011,0.0400399160118779,0.0174165944148776,0.0094286268502703,0.0060255780289304,0.0061412032436767,0.3284860895275874,1.1189530293175234,1.1181264466278624,-0.3597424461722404,0.0441536654838737,-0.0023376721529388,0.1261254314775719,0.0017199064994008,0.051429691211049,0.0014753537304971,-0.0039277229687273,0.0055843944915475,-0.0404307156279979,-0.0391094835540732,0.0013470494665518,0.0506752594937414,0.0013949982512076,-0.004081286479896,0.0032753351896098,0.0058413914215295,-0.0099013458436909,0.0032264989315536,-0.0039469298859087,-0.016212123720743,-0.0408299410017558,0.0511892056780253,-0.0030386772579776
1.1902254564220105,-0.5003675933215846,0.0031384702728975,1.1179543389724,0.1287322313669425,0.0540243999835298,0.994593785848205,-0.0044793715572006,0.0111706625343443,-0.0469032874519527,-0.0253568652651539,-0.0059368344868603,0.0160852941810132,0.0003725865820729,0.0369844779832848,-0.0010715819439297,-0.0002578815909304,-0.0008906140831497,0.002611357126151,-0.003208421299383,0.0014277651637238,0.0016730910610097,0.0107976923297835,-0.0454054694575745,-0.0407920182268339,-0.0063738290828134,0.0173204784895241,-0.0121499150530942,-0.0184518159603132,0.0102404158168124,-0.0012552430180714,0.0056617773324312,0.0386085416986007,0.0115364594586995,0.0105986843194143,0.006243403164034,-0.0064804416260255,0.5775017247126546,1.1170348907791632,1.1159495008723064,-0.3536854863555853,0.0858434976824185,-0.0055019226052019,0.0405166732572236,0.0086545646595687,0.0537453013897031,0.0013880604497122,-0.0036238064337605,0.0057436820897742,-0.0355746459699406,-0.0343550888531141,0.0025625027587011,0.0536057178393223,0.0011570342093242,-0.0042606317571743,0.0025246845579103,0.0045748910599617,-0.0084904319578055,0.0027784262553393,-0.0045005317095233,-0.0116875082906684,-0.0256653655720019,0.0505426960776343,-0.0024753253130063
1.1902880420105075,-0.5005565053312456,0.0070461920722808,1.1165211519964908,0.1169572769429613,0.5925828805180929,0.6400585116023844,-0.0041726801247886,0.010628577899668,-0.0431147249792194,-0.0274733977762341,-0.0053877917112241,0.0143960072025483,0.0003088194280421,0.0378349184460673,-0.0007790676852922,-0.0035587022431061,-0.000371100938262,0.0010416540072181,0.000804652920611,0.0001860517555287,0.0015157660077981,0.0098969266609155,-0.0397522220874547,-0.0366331095896649,-0.0058477328089687,0.0157677245204202,-0.0130075324520817,-0.0182668744454051,0.0100439421122831,-0.0018940968428213,0.0057546639476494,0.0389408895636866,0.0442889523750929,0.0103517856491575,0.0057199482457958,-0.0057208395682812,0.3148522025171056,1.1173432064450954,1.115745234039633,-0.3530211134808131,0.0774558342961528,-0.0018790903708281,0.0460933822690476,0.022222350633079,0.0544386590649833,0.0016456144568062,-0.0043941196238411,0.0063085582331924,-0.0411345640350864,-0.0431930065621276,-0.0027544779478493,0.0499304965097526,0.0015813894808436,-0.0045993360471272,0.0041701352473763,0.0060408531739131,-0.0102628706987333,0.0041430008354687,-0.0043833407976047,-0.0120736635966698,-0.0396959251011454,0.0540831962920199,-0.0037000688984584
1.1901978886364386,-0.5002875333572272,0.0003099884144813,1.116996433123283,0.1200743343849096,0.018406716024072,0.9949355861898106,-0.004523779336701,0.0113270766064671,-0.0492491934226786,-0.0266061009903157,-0.0059033099383398,0.0159410468146257,0.0005994383252163,0.0386723421983671,-0.0017358331335037,0.0014199356940509,-0.0012222333640636,0.0035961222740362,-0.0059825952839138,0.0007166845736279,0.0015591618104256,0.0101548993898666,-0.0431453135114536,-0.0419625506876578,-0.0059881557440333,0.0161227440290494,-0.0125018836994203,-0.0177900210892094,0.010741833836854,-0.0014147042228253,0.0063056552114372,0.0424412465281763,0.0115537358312471,0.0107674525966685,0.0061933214553914,-0.0062428272413645,0.5711084733767902,1.1170521101774638,1.1158970084625246,-0.3535363161817656,0.0843798110359771,-0.0052134618414885,0.0406685472362953,0.0075305128502187,0.052267693936213,0.0013361050683219,-0.0034637913983698,0.0054501585501864,-0.0334108427025056,-0.0339566606540916,0.0036812808940887,0.0492794386564398,0.0013817560178865,-0.0044507324222261,0.0028588039582077,0.0052697687089241,-0.0093453064086414,0.0029423245303977,-0.0043778285128122,-0.0120297134787813,-0.0240822139870717,0.0529126420524691,-0.0025705430259459
1.1902838996914795,-0.5005454421245659,0.0085112342194562,1.1168099894693524,0.1109999127832834,0.5273205450261806,0.6100955083279883,-0.0041690691273184,0.0105483927909606,-0.0422981181852496,-0.0268958837324985,-0.0056224878316519,0.0151198927115137,2.146931738597816e-05,0.0377185422970193,-8.029027434896521e-05,0.0002593654627798,-9.039005962882889e-05,0.0003058052899105,-0.0006280961400766,0.0032078203884485,0.0015812896392656,0.010267479687803,-0.0408084245832909,-0.0374944037499468,-0.0060501556350742,0.0163323112891945,-0.0123251921415541,-0.0186307869752046,0.0089871938109585,-0.0015474580699786,0.0054233180413411,0.0376018279551579,0.0495878179925103,0.010273444770335,0.0059381389228828,0.0010647906385512,0.278921864279071,1.11727835822766,1.115836475527236,-0.353281949679611,0.078622931208641,-0.0015475137896258,0.0450679100540296,-0.0202038533880263,0.0526749954555329,0.0016231499951416,-0.0043243089159099,0.0060846753244277,-0.0420339482342775,-0.0395558883427244,-0.0038544677681406,0.0543328642262333,0.0015617368041497,-0.0045791335497831,0.0038374018037233,0.0057270588712539,-0.0091320561040939,0.0037470864695927,-0.0044396294913862,-0.0109961545356952,-0.0404906342264149,0.0500895820191497,-0.0037884742458027
1.1904326716788227,-0.5009648765186819,0.0060952718936501,1.1191013807593797,0.1658458617186134,0.4809732149041939,0.92489166860325,-0.0041247067010295,0.0102889826323201,-0.0399580741540313,-0.0228490301467303,-0.0057372202861976,0.0156131517824048,0.0005064152048124,0.0362040050417781,-0.0014273524515141,0.0003913691231854,-0.0010503733904982,0.0030291336922293,-0.0037448497040507,0.0005580830241249,0.0014904329448273,0.0096460485819013,-0.0368526774725837,-0.0370443311116047,-0.0060091899557467,0.0163812695821886,-0.0121968659970902,-0.0174938342650381,0.0091633139464332,-0.0002699736068867,0.005855381048654,0.0392971865156929,0.0235793869937602,0.0092735713495551,0.0059893168978739,0.0065512159053839,0.3262880956627739,1.118974653476839,1.1181866021840312,-0.3599149122544713,0.043686100027022,-0.0023455190817153,0.1283795746217575,0.0057790861344517,0.0512290329609464,0.0014294435865408,-0.0037918681017166,0.0053705928001499,-0.0400177251842548,-0.038105192167011,0.0020623654401371,0.0508673403591877,0.0014407418958915,-0.0040581898014383,0.0032620341429335,0.0059168647190215,-0.009764148214286,0.0030662090543091,-0.0039399353322544,-0.0165792572207087,-0.0420526441514407,0.0508624917280383,-0.0030615272736275
1.1902225595133584,-0.5003585887905315,0.0019410913486733,1.117523933006829,0.1268410767605478,0.0140024674702851,0.9947379533756288,-0.0043246985504428,0.0109110810818062,-0.0469740046699255,-0.0259295334300148,-0.0056738176922946,0.015249631963326,0.000448142506696,0.0375214308055775,-0.0012890373934119,0.0001288990119298,-0.0009289381427841,0.0027276941334973,-0.003375995063181,0.0006238031497283,0.0016394621073793,0.0106112850131212,-0.0444329100848909,-0.0408207189070121,-0.0060875120064617,0.0165089638975163,-0.0124263592340289,-0.0176783374869927,0.0105181543422982,-0.0015281199038992,0.0061560785924645,0.0414406495164025,0.0117918356572706,0.010804002320703,0.0062281678516808,-0.00646874497763,0.5724120377980735,1.1170325850852365,1.1156918101760107,-0.3529340718589327,0.0854719184913325,-0.0051659627728404,0.0401061794428278,0.0052620769395409,0.0523392919076678,0.0013710852706172,-0.0035766662345952,0.0048811059096394,-0.03548977952644,-0.0333789108492555,0.0025534085546108,0.0497033007293092,0.0013776239212677,-0.0044944096718837,0.0028523547430553,0.0052040104790532,-0.0091816297328426,0.0028307499461639,-0.0043378353191806,-0.0119602098981959,-0.0196496939027869,0.0531043508323534,-0.0023553952848409
1.1904416738784551,-0.5009923392640021,0.0055600199651328,1.118653403842359,0.1449960659846818,0.8775867531857834,0.0349068254815164,-0.0041050440999967,0.0102693960206296,-0.0395851077936391,-0.0235564150595468,-0.005516916543416,0.0149579574429899,0.000588008150027,0.0355817977727591,-0.0017232086262616,0.0019690957478577,-0.0007545632124053,0.0022049185214236,-0.0017793043892983,0.0012931071834489,0.0014951694776819,0.0096894985830097,-0.0364435233942511,-0.0298708367970033,-0.0058565642523567,0.0159166614004937,-0.0118812204579313,-0.0175488804844597,0.0091481471834276,-0.0004995537862556,0.0055810443472779,0.0378211815504985,0.0328429026773622,0.009357063426449,0.0059417783151117,-0.0004972613807982,0.3052758776005425,1.1197144902086904,1.118907654489111,-0.3620302955842013,0.02550365311941,-0.0027173373059306,0.1942850545264305,-0.0004826289371863,0.0496801532104293,0.0014595082643247,-0.0038812982077739,0.003826472414579,-0.0407727499810754,-0.0286495570540678,0.0010020064777013,0.0494809319525898,0.0014781881686513,-0.0040770041300506,0.0020606173514446,0.0060490505632915,-0.0091543785096236,0.0019279454328042,-0.0039953306167148,-0.0174746657681452,-0.0399679314162797,0.0502724341992356,-0.0017790133795877
1.1904584551255284,-0.5010408783038921,0.0078931776325396,1.1194303988328684,0.161770996179357,0.7007946045269412,0.9804859475283628,-0.004358697599619,0.0108156880888679,-0.0420706686661065,-0.0232452057450279,-0.0058176274993138,0.0158413856100353,0.0001514193407762,0.0359707910442004,-0.0004208504353376,-0.0013898668037881,-0.0006401871372609,0.0018557290200599,-0.0016995526423619,0.0041489078626926,0.0014693502609259,0.009475214551988,-0.0355251298957783,-0.0321068784816655,-0.0055244973903842,0.0149842549355875,-0.0119863222625245,-0.0174879792957719,0.0098039554805001,-0.0001547934882254,0.0058955136503974,0.0395946485670224,0.0222783686728015,0.0088871758465792,0.0055028089862074,0.0002666348769652,0.2926918440966008,1.1189469031295405,1.1181960507956676,-0.359930187793977,0.0446088152168083,-0.0021650971578014,0.123501789842964,-0.0015276324146752,0.0514503601424744,0.0014436525973931,-0.0038301678354206,0.0043304855536026,-0.039836994931957,-0.0315005788280932,-0.0016677329331693,0.0513997878055721,0.0014696331977098,-0.0041174672103161,0.0030056397836241,0.0059647009396646,-0.0095994818064821,0.0027511455497151,-0.0040319620296829,-0.0163829304884355,-0.0438608800063317,0.0501078803419467,-0.0030819378064956
1.190439256217623,-0.5009840748469552,0.0066435689487003,1.1191286456522311,0.1665629921274386,0.5184513364313459,0.943297987325818,-0.0042071183659174,0.010463271372792,-0.040686065961639,-0.023321432462833,-0.0055739863905975,0.0151393335408401,0.0005655308928702,0.0356197481274994,-0.0015968979648685,0.0007966707550519,-0.0010575205262861,0.0030354340962157,-0.0034565688546785,0.0004282495873166,0.0015213626207721,0.009833279953364,-0.0378168713150869,-0.0282823369963988,-0.0058832545163168,0.0160103340706468,-0.0120792313566426,-0.017580638860654,0.0092984039500032,-0.0003407330699803,0.0057541501829623,0.0387023171197377,0.0250770883548086,0.0093146750766064,0.0059340797447259,0.0005360893270411,0.3245430767284841,1.1189485008638438,1.1182505697407144,-0.3601073007065146,0.0443847683495575,-0.0024214246809668,0.1248066929739743,0.0058768528973628,0.0512473856576857,0.0014487012860471,-0.0038464616606834,0.0044186574337094,-0.0396503920578674,-0.0319335769781242,-0.0025295287371792,0.0508156478385461,0.0014631969064311,-0.0041151601270262,0.0034086077830262,0.0058696458837191,-0.0098158804096663,0.0031788049271325,-0.0039755392442042,-0.0163150399124933,-0.0427711487308092,0.0509497263025913,-0.0032318062548297
1.190228049281585,-0.5003756138791838,0.0034882859421454,1.1180755963397098,0.124700251749935,0.038209752817443,0.9948600166970964,-0.0047289421472472,0.0117403236742484,-0.0505122477622834,-0.0274549472027348,-0.0057109870628575,0.0154532937178027,0.0002940972361125,0.0375715794875839,-0.0008513513472014,-0.0004489420948286,-0.0008159224675608,0.0024207333178655,-0.0034014146326679,0.0039360671781509,0.0016179962370018,0.0105860436553029,-0.0451257389200588,-0.036741460666084,-0.0057186609995138,0.0153753161372632,-0.0120048137897833,-0.0173845970101967,0.0106747082351653,-0.0013724254858374,0.0061026585689739,0.0410597522596507,0.0113638434612851,0.0106759971396613,0.0061535140894064,-0.0061644903845655,0.5714626513142549,1.1170243266844573,1.1156576738081725,-0.3528311466749705,0.085754681194594,-0.0051827302331056,0.040086423937539,0.0094088231393764,0.0515254058145313,0.0011687195565448,-0.0029708000345484,0.0039236243759344,-0.032482610620179,-0.020878392330764,-0.0013787294586362,0.0506599572315635,0.0013829910056279,-0.0044336360458259,0.0026992191525433,0.0053426421612201,-0.0085106230601085,0.0026483210434766,-0.0044296267868257,-0.0116400598251671,-0.0267776407555246,0.0528909486684018,-0.0024969105328292
1.190235965965711,-0.5003974896737494,0.0035286009186765,1.1178571805868105,0.1298361153462706,0.0662371597181245,0.993489388726194,-0.004656736389481,0.0115482716176552,-0.0494547942458451,-0.0250983112378755,-0.0059427652463602,0.0161157278346236,0.0005329092962043,0.035261110500588,-0.0015410298869873,0.0008266993331708,-0.0009799349989066,0.0028625406255458,-0.003376428739931,0.00028324267923,0.0016535313293327,0.0106738977722064,-0.0437772081740255,-0.0330827426681502,-0.0060922404838473,0.0165274459469146,-0.011879903311694,-0.0182605685265449,0.0102521280435977,-0.001434728293736,0.0060868092592991,0.0409919691597696,0.0122743767269888,0.0103721945203659,0.0057975027974901,-0.0065712747467045,0.5684871709114547,1.1170214890198218,1.115680337487056,-0.3528959257236204,0.0860985757757299,-0.0050621573607157,0.0398240548805774,0.0030028327763413,0.053994078099623,0.001386985904733,-0.0036254715037223,0.0043634682429828,-0.0364483018405768,-0.0279059656096747,-0.0032949906523871,0.0527684678957009,0.0013586435320579,-0.0045879927513924,0.0028638991960651,0.0050173304796382,-0.0087248436268712,0.0027300044782599,-0.0041939597707402,-0.0100562036103304,-0.019474603863419,0.0509278537933297,-0.002198585363443
1.190431141474695,-0.5009716587238342,0.0108694144789383,1.1185133429563494,0.1382826560651483,0.8829566103027222,0.9957366323292552,-0.0041641914067738,0.0103434317252115,-0.0386186791392349,-0.0255277134105478,-0.0053903635285181,0.0145166177282598,8.181013350782316e-05,0.0369146368914518,-0.0001812795553665,-0.0034337505286126,-0.0004516166845223,0.0012711142201965,0.0015407277587005,0.0009380138887601,0.0015207765001364,0.0097773260359229,-0.0365201080561489,-0.0314310174100469,-0.0057470390939759,0.0155060969343539,-0.0119506691891983,-0.0185847913540423,0.0089524912680769,-0.0017770775191408,0.00506617252989,0.0345964804067826,0.0540861182823371,0.0092635021788862,0.0055577861405614,-0.0062994256347986,0.1582568346323219,1.115793430179903,1.1142998860630426,-0.3488604906681239,0.1099160871035273,-0.0015326187962476,0.0277034437058263,9.64451587158186e-05,0.0547735555570768,0.0018242152974147,-0.0048922686014088,0.0057412186119307,-0.0446741115412554,-0.0366777977436053,-0.0074338852635689,0.0562586291543446,0.0015999862185618,-0.0045755806641286,0.0039940523904374,0.0060118432631403,-0.009524238545556,0.0042768142267176,-0.0047605384061543,-0.0096252688816984,-0.04666989944423,0.0515930912411678,-0.0041681741712269
1.1902052968535148,-0.500308833324556,0.0006490791517613,1.1171644182556917,0.1220250750489533,0.0174132894170652,0.9949193942420212,-0.0045606272026147,0.0114118026226601,-0.0495831428843824,-0.0268814095540503,-0.005740322350997,0.0154659605166244,0.0006160173537026,0.037818482525662,-0.0017882285473933,0.0017206481066488,-0.0011236716506331,0.0033053896396177,-0.0051738739122849,0.0004716829998202,0.0016036901312288,0.0104215980831396,-0.0443325223917625,-0.0335944678739076,-0.0059155789285302,0.0159353185124023,-0.0122903352160347,-0.017776616583216,0.0107139850014484,-0.0015234986850841,0.0062431046934864,0.0420257071418255,0.0116036584093848,0.0108087840914929,0.0061971540838642,-0.0063515425409205,0.5774802138717925,1.117071680782783,1.1158969983636646,-0.3535363484454266,0.0842116915936283,-0.0053584425272379,0.0407362891247135,0.006843127279597,0.0521735877785236,0.0013546626656428,-0.0035173812692576,0.0040171946134432,-0.0333800618864608,-0.0255245275529626,-0.0024612845189817,0.0494003140254848,0.001376788016834,-0.0044672925673825,0.0028344140670958,0.0052041734045906,-0.0093349145524405,0.0029489133832025,-0.0043449056917874,-0.011928590115567,-0.0227447213791185,0.0533175354614677,-0.0026064614304413
1.190186809007182,-0.5002559219815434,-0.0001747145377122,1.1168495693196685,0.1188755316639741,0.0623728877856193,0.9950897693490196,-0.0047423885567914,0.0117401747329354,-0.0507135332002584,-0.0270027819432543,-0.0059357660256336,0.0160738801888873,0.0008344480457458,0.038223974247401,-0.0024141284102363,0.0030693859974352,-0.0012915982763725,0.00378218754272,-0.0060698607095768,0.0003732895083183,0.00149888067972,0.0098017332841028,-0.0421571909926239,-0.0341962565949615,-0.0057597893236209,0.0153827952084626,-0.0121392431040805,-0.0179364035114704,0.0108744632127886,-0.0014093169017612,0.006331919050553,0.0426651904237737,0.0111418235412826,0.0109520403730079,0.0061851199554707,-0.0069240842744956,0.5962343872214231,1.1170840525058918,1.116791479165211,-0.3561592269287117,0.0825694909666276,-0.005573998477715,0.0414257166727502,0.0137193447025649,0.0513706727365389,0.0012651847788872,-0.0032439235070035,0.0044996866477579,-0.0307062021299367,-0.0247911807923264,-0.0028001688778629,0.0488154404503289,0.0013656841648321,-0.0044375271117506,0.002745940214846,0.0051198074972907,-0.0089608427602286,0.0024878507365302,-0.0044277347596429,-0.0120016970845594,-0.0287471954020757,0.0535322277257968,-0.0027289184990896
1.1904452919747397,-0.5010022218017613,0.007564498343853,1.119380076968303,0.1626388745530522,0.5053242612022996,0.9405431027934992,-0.00435055093834,0.0108102590558271,-0.0428914050667533,-0.0240593626081913,-0.005675154642131,0.0154206923056605,3.5118784243728766e-05,0.0365655605938441,-8.532374854619291e-05,-0.0022549264130822,-0.0002088576255238,0.0006481978217782,0.0006953893171943,0.0029079914841912,0.0014382122504291,0.0093249617342762,-0.035468651871159,-0.0280756030051821,-0.0056311593505295,0.0152706289128925,-0.0119541595246143,-0.0179198287716757,0.0097398660478646,-0.0004070154489164,0.0059766363816426,0.0400592548823706,0.0211434264197626,0.0094569129244493,0.0056674706713081,-0.0010093721894724,0.3029916576133055,1.1189021937316872,1.1181020078330557,-0.3596634853835728,0.0456121945858474,-0.002217459258188,0.1213285556046133,0.0031373909915017,0.051865767992546,0.0015218979857716,-0.0040604917820902,0.0047076691831822,-0.0406640691498303,-0.0337745642754367,-0.0036285822222293,0.0499044619052769,0.0014445127241757,-0.0041331658933025,0.0033255503490464,0.0058035904038874,-0.010014857835491,0.0034632663301326,-0.0040789051884359,-0.0159913086289837,-0.042038054848357,0.0508412424220072,-0.0029211002519954
1.190201105353928,-0.500297031914658,0.000267168172977,1.117093215441622,0.1212943807589199,0.0453640442235969,0.9942122894086544,-0.0046881930400649,0.0116305428595839,-0.0494700850773667,-0.0253273474677929,-0.0059339516798467,0.0160896667627998,0.0007621561211923,0.0354540653328832,-0.0022261309011798,0.0032329036937381,-0.0012267504409905,0.003605302787296,-0.0061153196222231,0.0010240111020765,0.0017065680069429,0.0110267630809511,-0.0463918798019762,-0.0342309747188903,-0.0062982112905118,0.0171061201597617,-0.0118783556624643,-0.0183423208807005,0.0100187205275537,-0.0012473549163247,0.0058574961279246,0.0400683131611481,0.0128045895851759,0.0107891513940906,0.0060575771585719,-0.0056827279603552,0.5804562611702762,1.1170932285062782,1.115989046565483,-0.3538042214516059,0.0835776568668895,-0.0055523276502434,0.0411421058195825,0.0047010556460902,0.0538099734270519,0.0013896938122053,-0.0036371452946404,0.0044052149143562,-0.0358281477295312,-0.0267449566289265,-0.0028721390348688,0.0532645535157345,0.0013130066500316,-0.0046066496748946,0.0029155544403389,0.0047368577960177,-0.00835317916871,0.0026932358255723,-0.0043385063689841,-0.0112282271052452,-0.0245222471992952,0.0509135260018449,-0.0024153538460177
1.1904548851336458,-0.5010301090990631,0.0069201961235095,1.1192638594986637,0.1620787485563764,0.7020417406756061,0.9825400310511464,-0.0044015943928264,0.0109141375432264,-0.042820516639191,-0.023380835388039,-0.0057674569146929,0.0156942418572359,0.0002444573735432,0.035815162261646,-0.000700722168911,-0.0005423395830591,-0.0007839159220317,0.0022861549658429,-0.0029615375510434,0.0033354275757529,0.001468289892181,0.0094709075921647,-0.0354199575097145,-0.0312083890905692,-0.005558911712796,0.0150868153912893,-0.0119449823472191,-0.0174431997532001,0.009706466786677,-0.0002251269271804,0.0059294661535297,0.0398011121803084,0.0218263719288446,0.0089812981950387,0.0055458315791867,0.0004322612675393,0.297151792289329,1.1189795135906495,1.1182374355260651,-0.3600532283408774,0.0437611448001606,-0.0022391377841446,0.1260252408846004,-0.0012267012247429,0.0515408807150225,0.0014350501978042,-0.0038052385905528,0.0042329684495927,-0.0396272984508872,-0.0310610061606086,-0.0019263585004489,0.0514114533298801,0.001463201990248,-0.0040980633506012,0.0029639789612737,0.0059975145524087,-0.0096828805873588,0.0028044217741402,-0.0040248888812124,-0.0164600629721478,-0.044703261904447,0.0500197527177648,-0.0030932849245089
1.1904241827280333,-0.5009514417831918,0.0098543817568617,1.1182381255673342,0.1372237467243878,0.8836312479257162,0.995747199190578,-0.0041815144880219,0.0103842341102148,-0.038845499898195,-0.0255280636433991,-0.0054059261549688,0.0145606550565937,0.0002210822368604,0.0369014579099132,-0.0005904719358136,-0.0022125318734749,-0.0006183063747778,0.0017612683863492,7.089397533250989e-05,0.0010349104010629,0.0015262456609161,0.009815739030315,-0.0367914283030322,-0.0316049766637216,-0.0057444603671298,0.0154972327623992,-0.0118970271191902,-0.0185720925199212,0.0090630034508616,-0.0017136973720589,0.0050535521925926,0.0345397196769048,0.0533595796174691,0.0093652809982806,0.0055923957709569,-0.0062863039425049,0.1607332009618716,1.1158108322350293,1.1143296303633523,-0.3489474856294182,0.1094475410182169,-0.0015821078231487,0.0279217514083211,7.845427507370008e-05,0.0546036252934152,0.0018279904603504,-0.0049029873692405,0.0057656844307102,-0.044601060593487,-0.0366485637440855,-0.0075147743718364,0.0562574964456279,0.0015875463147387,-0.0045442801597145,0.0040048743969924,0.0060009544531921,-0.0095382514525286,0.0043314596347852,-0.0047765907910801,-0.0097195990800598,-0.0472026485993829,0.0515505985178973,-0.0041835072155876
1.1902107007826055,-0.5003251948355536,0.0018357999571224,1.1176685529344024,0.1236401805216673,0.0492269217635469,0.9944012157141208,-0.0047760850666332,0.0118387650854259,-0.0505911644037712,-0.0259734341313415,-0.0059317256472725,0.016095349057301,0.0006190567482173,0.035968720389959,-0.0018086151063814,0.002193805862091,-0.0011136863389475,0.0032808666522302,-0.0055536702571489,0.0022169992061428,0.0016853469050931,0.0108890926500392,-0.0457128729482048,-0.0350932839812309,-0.0061742835467609,0.0167561747971507,-0.0116928654027166,-0.0186644619893099,0.0105045793806126,-0.0012688119544857,0.0057701144145594,0.0393151515907781,0.011498702980797,0.0104812918459582,0.006016009703915,-0.0067206174352211,0.5728031464983838,1.117039563467496,1.1157358787571825,-0.3530596304351464,0.0852477535054742,-0.0052798487357526,0.040505195259434,0.0072831559966318,0.0541877227054221,0.0013946097015395,-0.0036474093771492,0.0043719565481956,-0.036727391877264,-0.026232753333669,-0.0030570982870187,0.0532925948070785,0.0011801100340104,-0.004305180480362,0.0027856744246173,0.00464786255289,-0.0084284506675149,0.0026468369411224,-0.0045864591841323,-0.011941424193684,-0.0284224312367304,0.0493669422492388,-0.0024131186827031
1.190201566850642,-0.5002983586355045,0.000280412828862,1.1170951511263951,0.1214654309532576,0.0454707111434866,0.994203730955978,-0.0046919324882602,0.0116392132270737,-0.0495390000805627,-0.0253323447620567,-0.0059308986965523,0.0160805383004428,0.0007552817894536,0.0354176818441792,-0.0022056720338604,0.0031667419270117,-0.0012259828631931,0.0036026249865258,-0.0060930028638046,0.0010012887871528,0.001705889948456,0.0110222453312126,-0.046353880902986,-0.0341913901971612,-0.0062928796283495,0.0170910401131914,-0.0118927751585112,-0.0183236902565957,0.0100349384554877,-0.0012505596945346,0.0058617153116881,0.0400734402413378,0.0128183261646668,0.0107689735176298,0.0060462917211471,-0.005698926792855,0.580133297788108,1.117090749754068,1.1159937779429026,-0.3538179102832723,0.0836781639872144,-0.0055459307723599,0.0410648787731579,0.0045674782742147,0.0537794525927073,0.0013898796994114,-0.0036376124686067,0.0043942025171331,-0.0358207833282,-0.0267837620010548,-0.0028583822785536,0.0532449013488524,0.0013154230441336,-0.0046062565136633,0.0029287430682736,0.0047485366030804,-0.008365571261075,0.0026903555758653,-0.0043308981915971,-0.0111908853511128,-0.0243487063339816,0.0509720361257067,-0.0023737289028123
